,country_iso3,date,value,indicator,last_updated,language
1075,IBD,2000,1467.45532011106,NY.GDP.PCAP.CD,2022-06-30,0
1076,IBD,1999,1364.46223525564,NY.GDP.PCAP.CD,2022-06-30,0
1077,IBD,1998,1418.46619145911,NY.GDP.PCAP.CD,2022-06-30,0
1078,IBD,1997,1479.90985862582,NY.GDP.PCAP.CD,2022-06-30,0
1079,IBD,1996,1414.23298822634,NY.GDP.PCAP.CD,2022-06-30,0
1080,IBD,1995,1312.57636358993,NY.GDP.PCAP.CD,2022-06-30,0
1081,IBD,1994,1172.04694772242,NY.GDP.PCAP.CD,2022-06-30,0
1082,IBD,1993,1075.56419136719,NY.GDP.PCAP.CD,2022-06-30,0
1083,IBD,1992,1015.97361615624,NY.GDP.PCAP.CD,2022-06-30,0
1084,IBD,1991,980.585046613864,NY.GDP.PCAP.CD,2022-06-30,0
1085,IBD,1990,1028.55736252195,NY.GDP.PCAP.CD,2022-06-30,0
1086,IBD,1989,909.244036781861,NY.GDP.PCAP.CD,2022-06-30,0
1087,IBD,1988,892.468210570801,NY.GDP.PCAP.CD,2022-06-30,0
1088,IBD,1987,843.88449963895,NY.GDP.PCAP.CD,2022-06-30,0
1089,IBD,1986,841.341095797457,NY.GDP.PCAP.CD,2022-06-30,0
1090,IBD,1985,825.061125820514,NY.GDP.PCAP.CD,2022-06-30,0
1091,IBD,1984,807.087471640997,NY.GDP.PCAP.CD,2022-06-30,0
1092,IBD,1983,807.590652184806,NY.GDP.PCAP.CD,2022-06-30,0
1093,IBD,1982,835.669640438356,NY.GDP.PCAP.CD,2022-06-30,0
1094,IBD,1981,860.185234841386,NY.GDP.PCAP.CD,2022-06-30,0
1095,IBD,1980,811.966409436943,NY.GDP.PCAP.CD,2022-06-30,0
1096,IBD,1979,698.45671118669,NY.GDP.PCAP.CD,2022-06-30,0
1097,IBD,1978,595.040800460133,NY.GDP.PCAP.CD,2022-06-30,0
1098,IBD,1977,562.28557122115,NY.GDP.PCAP.CD,2022-06-30,0
1099,IBD,1976,505.550009718554,NY.GDP.PCAP.CD,2022-06-30,0
1100,IBD,1975,475.949164547097,NY.GDP.PCAP.CD,2022-06-30,0
1101,IBD,1974,449.520914798157,NY.GDP.PCAP.CD,2022-06-30,0
1102,IBD,1973,364.302573622043,NY.GDP.PCAP.CD,2022-06-30,0
1103,IBD,1972,287.591959171276,NY.GDP.PCAP.CD,2022-06-30,0
1104,IBD,1971,261.419319579841,NY.GDP.PCAP.CD,2022-06-30,0
1105,IBD,1970,245.113862947437,NY.GDP.PCAP.CD,2022-06-30,0
1106,IBD,1969,230.701525717865,NY.GDP.PCAP.CD,2022-06-30,0
1107,IBD,1968,211.524533377881,NY.GDP.PCAP.CD,2022-06-30,0
1108,IBD,1967,204.968004309476,NY.GDP.PCAP.CD,2022-06-30,0
1109,IBD,1966,204.178961841457,NY.GDP.PCAP.CD,2022-06-30,0
1110,IBD,1965,202.449482744131,NY.GDP.PCAP.CD,2022-06-30,0
1111,IBD,1964,188.627235877885,NY.GDP.PCAP.CD,2022-06-30,0
1112,IBD,1963,170.464445699044,NY.GDP.PCAP.CD,2022-06-30,0
1113,IBD,1962,162.570761731636,NY.GDP.PCAP.CD,2022-06-30,0
1114,IBD,1961,161.381511147097,NY.GDP.PCAP.CD,2022-06-30,0
1115,IBD,1960,170.450503921548,NY.GDP.PCAP.CD,2022-06-30,0
1116,IBT,2021,5720.32392256239,NY.GDP.PCAP.CD,2022-06-30,0
1117,IBT,2020,4925.38124212598,NY.GDP.PCAP.CD,2022-06-30,0
1118,IBT,2019,5168.83751705254,NY.GDP.PCAP.CD,2022-06-30,0
1119,IBT,2018,5110.91127118716,NY.GDP.PCAP.CD,2022-06-30,0
1120,IBT,2017,4879.04293230576,NY.GDP.PCAP.CD,2022-06-30,0
1121,IBT,2016,4493.83652107019,NY.GDP.PCAP.CD,2022-06-30,0
1122,IBT,2015,4509.58986774247,NY.GDP.PCAP.CD,2022-06-30,0
1123,IBT,2014,4859.13548899751,NY.GDP.PCAP.CD,2022-06-30,0
1124,IBT,2013,4751.11699123769,NY.GDP.PCAP.CD,2022-06-30,0
1125,IBT,2012,4552.29184868827,NY.GDP.PCAP.CD,2022-06-30,0
1126,IBT,2011,4343.99624780833,NY.GDP.PCAP.CD,2022-06-30,0
1127,IBT,2010,3759.97121988779,NY.GDP.PCAP.CD,2022-06-30,0
1128,IBT,2009,3146.43407774369,NY.GDP.PCAP.CD,2022-06-30,0
1129,IBT,2008,3279.62166548516,NY.GDP.PCAP.CD,2022-06-30,0
1130,IBT,2007,2769.59163583207,NY.GDP.PCAP.CD,2022-06-30,0
1131,IBT,2006,2270.22133206613,NY.GDP.PCAP.CD,2022-06-30,0
1132,IBT,2005,1938.86412997676,NY.GDP.PCAP.CD,2022-06-30,0
1133,IBT,2004,1646.569514979,NY.GDP.PCAP.CD,2022-06-30,0
1134,IBT,2003,1401.81708619868,NY.GDP.PCAP.CD,2022-06-30,0
1135,IBT,2002,1265.20019100399,NY.GDP.PCAP.CD,2022-06-30,0
1136,IBT,2001,1257.73118177846,NY.GDP.PCAP.CD,2022-06-30,0
1137,IBT,2000,1260.79004476277,NY.GDP.PCAP.CD,2022-06-30,0
1138,IBT,1999,1173.44376986027,NY.GDP.PCAP.CD,2022-06-30,0
1139,IBT,1998,1217.43896538766,NY.GDP.PCAP.CD,2022-06-30,0
1140,IBT,1997,1268.58964595367,NY.GDP.PCAP.CD,2022-06-30,0
1141,IBT,1996,1216.99070175748,NY.GDP.PCAP.CD,2022-06-30,0
1142,IBT,1995,1129.82941958078,NY.GDP.PCAP.CD,2022-06-30,0
1143,IBT,1994,1010.15344240796,NY.GDP.PCAP.CD,2022-06-30,0
1144,IBT,1993,936.668636966234,NY.GDP.PCAP.CD,2022-06-30,0
1145,IBT,1992,894.340734514799,NY.GDP.PCAP.CD,2022-06-30,0
1146,IBT,1991,877.176223826646,NY.GDP.PCAP.CD,2022-06-30,0
1147,IBT,1990,915.318106931175,NY.GDP.PCAP.CD,2022-06-30,0
1148,IBT,1989,811.543307980961,NY.GDP.PCAP.CD,2022-06-30,0
1149,IBT,1988,799.692258507112,NY.GDP.PCAP.CD,2022-06-30,0
1150,IBT,1987,764.749174102052,NY.GDP.PCAP.CD,2022-06-30,0
1151,IBT,1986,758.876840312141,NY.GDP.PCAP.CD,2022-06-30,0
1152,IBT,1985,747.790235567828,NY.GDP.PCAP.CD,2022-06-30,0
1153,IBT,1984,734.360448983632,NY.GDP.PCAP.CD,2022-06-30,0
1154,IBT,1983,744.911239280838,NY.GDP.PCAP.CD,2022-06-30,0
1155,IBT,1982,789.498115984732,NY.GDP.PCAP.CD,2022-06-30,0
1156,IBT,1981,820.170784854915,NY.GDP.PCAP.CD,2022-06-30,0
1157,IBT,1980,743.748934350513,NY.GDP.PCAP.CD,2022-06-30,0
1158,IBT,1979,640.32829496224,NY.GDP.PCAP.CD,2022-06-30,0
1159,IBT,1978,547.946988916789,NY.GDP.PCAP.CD,2022-06-30,0
1160,IBT,1977,515.426076635282,NY.GDP.PCAP.CD,2022-06-30,0
1161,IBT,1976,466.083946734379,NY.GDP.PCAP.CD,2022-06-30,0
1162,IBT,1975,441.464731917557,NY.GDP.PCAP.CD,2022-06-30,0
1163,IBT,1974,412.307525129458,NY.GDP.PCAP.CD,2022-06-30,0
1164,IBT,1973,331.839667387128,NY.GDP.PCAP.CD,2022-06-30,0
1165,IBT,1972,265.665602534417,NY.GDP.PCAP.CD,2022-06-30,0
1166,IBT,1971,243.817010539973,NY.GDP.PCAP.CD,2022-06-30,0
1167,IBT,1970,231.255016855506,NY.GDP.PCAP.CD,2022-06-30,0
1168,IBT,1969,215.858174365504,NY.GDP.PCAP.CD,2022-06-30,0
1169,IBT,1968,197.862853202696,NY.GDP.PCAP.CD,2022-06-30,0
1170,IBT,1967,191.88655585311,NY.GDP.PCAP.CD,2022-06-30,0
1171,IBT,1966,191.735983733304,NY.GDP.PCAP.CD,2022-06-30,0
1172,IBT,1965,188.960952960151,NY.GDP.PCAP.CD,2022-06-30,0
1173,IBT,1964,175.609454726476,NY.GDP.PCAP.CD,2022-06-30,0
1174,IBT,1963,161.977440797924,NY.GDP.PCAP.CD,2022-06-30,0
1175,IBT,1962,153.512451688527,NY.GDP.PCAP.CD,2022-06-30,0
1176,IBT,1961,151.42625576468,NY.GDP.PCAP.CD,2022-06-30,0
1177,IBT,1960,158.125407493915,NY.GDP.PCAP.CD,2022-06-30,0
1178,IDB,2021,1857.42256209636,NY.GDP.PCAP.CD,2022-06-30,0
1179,IDB,2020,1740.60380824477,NY.GDP.PCAP.CD,2022-06-30,0
1180,IDB,2019,1852.21911592021,NY.GDP.PCAP.CD,2022-06-30,0
1181,IDB,2018,1835.3218066323,NY.GDP.PCAP.CD,2022-06-30,0
1182,IDB,2017,1787.80159170663,NY.GDP.PCAP.CD,2022-06-30,0
1183,IDB,2016,1861.94037831463,NY.GDP.PCAP.CD,2022-06-30,0
1184,IDB,2015,1972.14715286671,NY.GDP.PCAP.CD,2022-06-30,0
1185,IDB,2014,2093.79219462736,NY.GDP.PCAP.CD,2022-06-30,0
1186,IDB,2013,1997.46802075499,NY.GDP.PCAP.CD,2022-06-30,0
1187,IDB,2012,1882.6813018219,NY.GDP.PCAP.CD,2022-06-30,0
1188,IDB,2011,1742.58963530391,NY.GDP.PCAP.CD,2022-06-30,0
1189,IDB,2010,1556.63014704588,NY.GDP.PCAP.CD,2022-06-30,0
1190,IDB,2009,1363.65651736468,NY.GDP.PCAP.CD,2022-06-30,0
1191,IDB,2008,1472.75135594425,NY.GDP.PCAP.CD,2022-06-30,0
1192,IDB,2007,1269.45598297563,NY.GDP.PCAP.CD,2022-06-30,0
1193,IDB,2006,1127.25306152965,NY.GDP.PCAP.CD,2022-06-30,0
1194,IDB,2005,922.370976132162,NY.GDP.PCAP.CD,2022-06-30,0
1195,IDB,2004,789.595556634553,NY.GDP.PCAP.CD,2022-06-30,0
1196,IDB,2003,663.9363820141,NY.GDP.PCAP.CD,2022-06-30,0
1197,IDB,2002,604.230969452289,NY.GDP.PCAP.CD,2022-06-30,0
1198,IDB,2001,559.67318375783,NY.GDP.PCAP.CD,2022-06-30,0
1199,IDB,2000,573.99237702828,NY.GDP.PCAP.CD,2022-06-30,0
1200,IDB,1999,516.483436425089,NY.GDP.PCAP.CD,2022-06-30,0
1201,IDB,1998,506.795072227356,NY.GDP.PCAP.CD,2022-06-30,0
1202,IDB,1997,526.532922051569,NY.GDP.PCAP.CD,2022-06-30,0
1203,IDB,1996,529.135481149045,NY.GDP.PCAP.CD,2022-06-30,0
1204,IDB,1995,491.958647548333,NY.GDP.PCAP.CD,2022-06-30,0
1205,IDB,1994,430.602329824588,NY.GDP.PCAP.CD,2022-06-30,0
1206,IDB,1993,439.890364545283,NY.GDP.PCAP.CD,2022-06-30,0
1207,IDB,1992,502.296429211211,NY.GDP.PCAP.CD,2022-06-30,0
1208,IDB,1991,513.451416158411,NY.GDP.PCAP.CD,2022-06-30,0
1209,IDB,1990,525.317589945435,NY.GDP.PCAP.CD,2022-06-30,0
1210,IDB,1989,489.974410535893,NY.GDP.PCAP.CD,2022-06-30,0
1211,IDB,1988,523.077761019649,NY.GDP.PCAP.CD,2022-06-30,0
1212,IDB,1987,524.516611028674,NY.GDP.PCAP.CD,2022-06-30,0
1213,IDB,1986,528.026861185359,NY.GDP.PCAP.CD,2022-06-30,0
1214,IDB,1985,603.324763206986,NY.GDP.PCAP.CD,2022-06-30,0
1215,IDB,1984,618.809271278919,NY.GDP.PCAP.CD,2022-06-30,0
1216,IDB,1983,743.093182388512,NY.GDP.PCAP.CD,2022-06-30,0
1217,IDB,1982,1009.29658389169,NY.GDP.PCAP.CD,2022-06-30,0
1218,IDB,1981,1138.36487180991,NY.GDP.PCAP.CD,2022-06-30,0
1219,IDB,1980,609.745508930498,NY.GDP.PCAP.CD,2022-06-30,0
1220,IDB,1979,490.14761460243,NY.GDP.PCAP.CD,2022-06-30,0
1221,IDB,1978,411.786930098557,NY.GDP.PCAP.CD,2022-06-30,0
1222,IDB,1977,390.572568968996,NY.GDP.PCAP.CD,2022-06-30,0
1223,IDB,1976,381.829000406561,NY.GDP.PCAP.CD,2022-06-30,0
1224,IDB,1975,325.879135937465,NY.GDP.PCAP.CD,2022-06-30,0
1225,IDB,1974,291.532471969059,NY.GDP.PCAP.CD,2022-06-30,0
1226,IDB,1973,207.935955418101,NY.GDP.PCAP.CD,2022-06-30,0
1227,IDB,1972,200.265330269949,NY.GDP.PCAP.CD,2022-06-30,0
1228,IDB,1971,183.181709547013,NY.GDP.PCAP.CD,2022-06-30,0
1229,IDB,1970,202.547928152966,NY.GDP.PCAP.CD,2022-06-30,0
1230,IDB,1969,151.307419848744,NY.GDP.PCAP.CD,2022-06-30,0
1231,IDB,1968,135.791110980665,NY.GDP.PCAP.CD,2022-06-30,0
1232,IDB,1967,132.058816149216,NY.GDP.PCAP.CD,2022-06-30,0
1233,IDB,1966,134.840476340645,NY.GDP.PCAP.CD,2022-06-30,0
1234,IDB,1965,127.184058832507,NY.GDP.PCAP.CD,2022-06-30,0
1235,IDB,1964,120.137816417246,NY.GDP.PCAP.CD,2022-06-30,0
1236,IDB,1963,112.882101915073,NY.GDP.PCAP.CD,2022-06-30,0
1237,IDB,1962,109.320377924895,NY.GDP.PCAP.CD,2022-06-30,0
1238,IDB,1961,104.72994960816,NY.GDP.PCAP.CD,2022-06-30,0
1239,IDB,1960,100.203175495542,NY.GDP.PCAP.CD,2022-06-30,0
1240,IDX,2021,1254.26784612554,NY.GDP.PCAP.CD,2022-06-30,0
1241,IDX,2020,1175.58660508453,NY.GDP.PCAP.CD,2022-06-30,0
1242,IDX,2019,1169.69952976992,NY.GDP.PCAP.CD,2022-06-30,0
1243,IDX,2018,1133.25964074892,NY.GDP.PCAP.CD,2022-06-30,0
1244,IDX,2017,1162.97182890088,NY.GDP.PCAP.CD,2022-06-30,0
1245,IDX,2016,1080.25862161926,NY.GDP.PCAP.CD,2022-06-30,0
1246,IDX,2015,1024.88610468594,NY.GDP.PCAP.CD,2022-06-30,0
1247,IDX,2014,1041.97787322695,NY.GDP.PCAP.CD,2022-06-30,0
1248,IDX,2013,997.036903720709,NY.GDP.PCAP.CD,2022-06-30,0
1249,IDX,2012,938.739035303678,NY.GDP.PCAP.CD,2022-06-30,0
1250,IDX,2011,958.790464182683,NY.GDP.PCAP.CD,2022-06-30,0
1251,IDX,2010,1069.97600108534,NY.GDP.PCAP.CD,2022-06-30,0
1252,IDX,2009,971.291533362749,NY.GDP.PCAP.CD,2022-06-30,0
1253,IDX,2008,963.664345347453,NY.GDP.PCAP.CD,2022-06-30,0
1254,IDX,2007,822.467394846487,NY.GDP.PCAP.CD,2022-06-30,0
1255,IDX,2006,710.934519742225,NY.GDP.PCAP.CD,2022-06-30,0
1256,IDX,2005,633.347837660859,NY.GDP.PCAP.CD,2022-06-30,0
1257,IDX,2004,563.880109605667,NY.GDP.PCAP.CD,2022-06-30,0
1258,IDX,2003,502.36029574239,NY.GDP.PCAP.CD,2022-06-30,0
1259,IDX,2002,465.997020673564,NY.GDP.PCAP.CD,2022-06-30,0
1260,IDX,2001,453.274468668583,NY.GDP.PCAP.CD,2022-06-30,0
1261,IDX,2000,459.586142267624,NY.GDP.PCAP.CD,2022-06-30,0
1262,IDX,1999,430.57631018425,NY.GDP.PCAP.CD,2022-06-30,0
1263,IDX,1998,430.851190621947,NY.GDP.PCAP.CD,2022-06-30,0
1264,IDX,1997,423.6792342506,NY.GDP.PCAP.CD,2022-06-30,0
1265,IDX,1996,412.410305268508,NY.GDP.PCAP.CD,2022-06-30,0
1266,IDX,1995,371.0309565097,NY.GDP.PCAP.CD,2022-06-30,0
1267,IDX,1994,333.470675309109,NY.GDP.PCAP.CD,2022-06-30,0
1268,IDX,1993,346.810578951244,NY.GDP.PCAP.CD,2022-06-30,0
1269,IDX,1992,346.788420157585,NY.GDP.PCAP.CD,2022-06-30,0
1270,IDX,1991,421.763612912975,NY.GDP.PCAP.CD,2022-06-30,0
1271,IDX,1990,402.781164134965,NY.GDP.PCAP.CD,2022-06-30,0
1272,IDX,1989,355.609642256436,NY.GDP.PCAP.CD,2022-06-30,0
1273,IDX,1988,347.268999724247,NY.GDP.PCAP.CD,2022-06-30,0
1274,IDX,1987,371.229532087841,NY.GDP.PCAP.CD,2022-06-30,0
1275,IDX,1986,339.246563714331,NY.GDP.PCAP.CD,2022-06-30,0
1276,IDX,1985,309.527393059704,NY.GDP.PCAP.CD,2022-06-30,0
1277,IDX,1984,305.22758121774,NY.GDP.PCAP.CD,2022-06-30,0
1278,IDX,1983,309.920742112214,NY.GDP.PCAP.CD,2022-06-30,0
1279,IDX,1982,327.580559242179,NY.GDP.PCAP.CD,2022-06-30,0
1280,IDX,1981,339.321010140093,NY.GDP.PCAP.CD,2022-06-30,0
1281,IDX,1980,341.959503332661,NY.GDP.PCAP.CD,2022-06-30,0
1282,IDX,1979,315.033355405055,NY.GDP.PCAP.CD,2022-06-30,0
1283,IDX,1978,288.361076691918,NY.GDP.PCAP.CD,2022-06-30,0
1284,IDX,1977,251.892189655624,NY.GDP.PCAP.CD,2022-06-30,0
1285,IDX,1976,229.219847857587,NY.GDP.PCAP.CD,2022-06-30,0
1286,IDX,1975,253.536125079054,NY.GDP.PCAP.CD,2022-06-30,0
1287,IDX,1974,211.065792856185,NY.GDP.PCAP.CD,2022-06-30,0
1288,IDX,1973,167.537651987723,NY.GDP.PCAP.CD,2022-06-30,0
1289,IDX,1972,141.775940598707,NY.GDP.PCAP.CD,2022-06-30,0
1290,IDX,1971,146.216468845235,NY.GDP.PCAP.CD,2022-06-30,0
1291,IDX,1970,141.552047622222,NY.GDP.PCAP.CD,2022-06-30,0
1292,IDX,1969,139.576362342603,NY.GDP.PCAP.CD,2022-06-30,0
1293,IDX,1968,128.917676654114,NY.GDP.PCAP.CD,2022-06-30,0
1294,IDX,1967,125.681551498849,NY.GDP.PCAP.CD,2022-06-30,0
1295,IDX,1966,127.833183851715,NY.GDP.PCAP.CD,2022-06-30,0
1296,IDX,1965,121.067328788284,NY.GDP.PCAP.CD,2022-06-30,0
1297,IDX,1964,108.334968816424,NY.GDP.PCAP.CD,2022-06-30,0
1298,IDX,1963,120.799688529896,NY.GDP.PCAP.CD,2022-06-30,0
1299,IDX,1962,106.812745454564,NY.GDP.PCAP.CD,2022-06-30,0
1300,IDX,1961,101.138802596383,NY.GDP.PCAP.CD,2022-06-30,0
1301,IDX,1960,98.8527568588741,NY.GDP.PCAP.CD,2022-06-30,0
1302,IDA,2021,1456.41270360233,NY.GDP.PCAP.CD,2022-06-30,0
1303,IDA,2020,1365.04784292945,NY.GDP.PCAP.CD,2022-06-30,0
1304,IDA,2019,1399.11567047963,NY.GDP.PCAP.CD,2022-06-30,0
1305,IDA,2018,1369.26045742413,NY.GDP.PCAP.CD,2022-06-30,0
1306,IDA,2017,1372.98815858228,NY.GDP.PCAP.CD,2022-06-30,0
1307,IDA,2016,1342.91377823538,NY.GDP.PCAP.CD,2022-06-30,0
1308,IDA,2015,1342.99940360811,NY.GDP.PCAP.CD,2022-06-30,0
1309,IDA,2014,1394.91775490272,NY.GDP.PCAP.CD,2022-06-30,0
1310,IDA,2013,1332.40037785955,NY.GDP.PCAP.CD,2022-06-30,0
1311,IDA,2012,1254.82705273956,NY.GDP.PCAP.CD,2022-06-30,0
1312,IDA,2011,1220.83348166782,NY.GDP.PCAP.CD,2022-06-30,0
1313,IDA,2010,1232.05591246164,NY.GDP.PCAP.CD,2022-06-30,0
1314,IDA,2009,1101.69632137224,NY.GDP.PCAP.CD,2022-06-30,0
1315,IDA,2008,1132.96546518628,NY.GDP.PCAP.CD,2022-06-30,0
1316,IDA,2007,971.101315188663,NY.GDP.PCAP.CD,2022-06-30,0
1317,IDA,2006,849.505620504076,NY.GDP.PCAP.CD,2022-06-30,0
1318,IDA,2005,729.105957985332,NY.GDP.PCAP.CD,2022-06-30,0
1319,IDA,2004,638.472081271394,NY.GDP.PCAP.CD,2022-06-30,0
1320,IDA,2003,555.480662345395,NY.GDP.PCAP.CD,2022-06-30,0
1321,IDA,2002,511.370140498095,NY.GDP.PCAP.CD,2022-06-30,0
1322,IDA,2001,487.859169224006,NY.GDP.PCAP.CD,2022-06-30,0
1323,IDA,2000,496.90406611793,NY.GDP.PCAP.CD,2022-06-30,0
1324,IDA,1999,458.260409857561,NY.GDP.PCAP.CD,2022-06-30,0
1325,IDA,1998,455.116497629789,NY.GDP.PCAP.CD,2022-06-30,0
1326,IDA,1997,457.150632205101,NY.GDP.PCAP.CD,2022-06-30,0
1327,IDA,1996,450.645597110764,NY.GDP.PCAP.CD,2022-06-30,0
1328,IDA,1995,410.859506396548,NY.GDP.PCAP.CD,2022-06-30,0
1329,IDA,1994,365.333028228411,NY.GDP.PCAP.CD,2022-06-30,0
1330,IDA,1993,377.255972434495,NY.GDP.PCAP.CD,2022-06-30,0
1331,IDA,1992,398.773820885481,NY.GDP.PCAP.CD,2022-06-30,0
1332,IDA,1991,451.369578316159,NY.GDP.PCAP.CD,2022-06-30,0
1333,IDA,1990,443.253552918185,NY.GDP.PCAP.CD,2022-06-30,0
1334,IDA,1989,400.180298047921,NY.GDP.PCAP.CD,2022-06-30,0
1335,IDA,1988,405.836818324643,NY.GDP.PCAP.CD,2022-06-30,0
1336,IDA,1987,421.790216544625,NY.GDP.PCAP.CD,2022-06-30,0
1337,IDA,1986,402.08489136955,NY.GDP.PCAP.CD,2022-06-30,0
1338,IDA,1985,408.747959917976,NY.GDP.PCAP.CD,2022-06-30,0
1339,IDA,1984,411.033216994708,NY.GDP.PCAP.CD,2022-06-30,0
1340,IDA,1983,456.788853413039,NY.GDP.PCAP.CD,2022-06-30,0
1341,IDA,1982,559.64981924596,NY.GDP.PCAP.CD,2022-06-30,0
1342,IDA,1981,610.895638863318,NY.GDP.PCAP.CD,2022-06-30,0
1343,IDA,1980,428.024230722874,NY.GDP.PCAP.CD,2022-06-30,0
1344,IDA,1979,369.193679049742,NY.GDP.PCAP.CD,2022-06-30,0
1345,IDA,1978,324.968057313547,NY.GDP.PCAP.CD,2022-06-30,0
1346,IDA,1977,294.29919589345,NY.GDP.PCAP.CD,2022-06-30,0
1347,IDA,1976,276.655278204603,NY.GDP.PCAP.CD,2022-06-30,0
1348,IDA,1975,272.887083886137,NY.GDP.PCAP.CD,2022-06-30,0
1349,IDA,1974,233.970136275589,NY.GDP.PCAP.CD,2022-06-30,0
1350,IDA,1973,177.727635315376,NY.GDP.PCAP.CD,2022-06-30,0
1351,IDA,1972,158.539304104428,NY.GDP.PCAP.CD,2022-06-30,0
1352,IDA,1971,155.613164942457,NY.GDP.PCAP.CD,2022-06-30,0
1353,IDA,1970,159.087740274299,NY.GDP.PCAP.CD,2022-06-30,0
1354,IDA,1969,140.585101073388,NY.GDP.PCAP.CD,2022-06-30,0
1355,IDA,1968,128.517187802506,NY.GDP.PCAP.CD,2022-06-30,0
1356,IDA,1967,125.183022158736,NY.GDP.PCAP.CD,2022-06-30,0
1357,IDA,1966,127.503813539354,NY.GDP.PCAP.CD,2022-06-30,0
1358,IDA,1965,120.581238790339,NY.GDP.PCAP.CD,2022-06-30,0
1359,IDA,1964,110.04147216272,NY.GDP.PCAP.CD,2022-06-30,0
1360,IDA,1963,115.573314561268,NY.GDP.PCAP.CD,2022-06-30,0
1361,IDA,1962,105.407725042644,NY.GDP.PCAP.CD,2022-06-30,0
1362,IDA,1961,100.220538083488,NY.GDP.PCAP.CD,2022-06-30,0
1363,IDA,1960,97.209555843576,NY.GDP.PCAP.CD,2022-06-30,0
1364,LTE,2021,11452.8204130159,NY.GDP.PCAP.CD,2022-06-30,0
1365,LTE,2020,9699.0893745314,NY.GDP.PCAP.CD,2022-06-30,0
1366,LTE,2019,9974.50591546198,NY.GDP.PCAP.CD,2022-06-30,0
1367,LTE,2018,9832.14137916349,NY.GDP.PCAP.CD,2022-06-30,0
1368,LTE,2017,9018.16102880804,NY.GDP.PCAP.CD,2022-06-30,0
1369,LTE,2016,8179.07087380614,NY.GDP.PCAP.CD,2022-06-30,0
1370,LTE,2015,8208.05187328732,NY.GDP.PCAP.CD,2022-06-30,0
1371,LTE,2014,8810.52069614056,NY.GDP.PCAP.CD,2022-06-30,0
1372,LTE,2013,8544.0761741692,NY.GDP.PCAP.CD,2022-06-30,0
1373,LTE,2012,7984.73457702361,NY.GDP.PCAP.CD,2022-06-30,0
1374,LTE,2011,7517.38134629552,NY.GDP.PCAP.CD,2022-06-30,0
1375,LTE,2010,6208.82226457595,NY.GDP.PCAP.CD,2022-06-30,0
1376,LTE,2009,5192.37834922376,NY.GDP.PCAP.CD,2022-06-30,0
1377,LTE,2008,5407.31153948379,NY.GDP.PCAP.CD,2022-06-30,0
1378,LTE,2007,4376.79395732581,NY.GDP.PCAP.CD,2022-06-30,0
1379,LTE,2006,3495.36025085882,NY.GDP.PCAP.CD,2022-06-30,0
1380,LTE,2005,2914.62750399547,NY.GDP.PCAP.CD,2022-06-30,0
1381,LTE,2004,2430.85553156568,NY.GDP.PCAP.CD,2022-06-30,0
1382,LTE,2003,2035.25888390838,NY.GDP.PCAP.CD,2022-06-30,0
1383,LTE,2002,1798.20587169563,NY.GDP.PCAP.CD,2022-06-30,0
1384,LTE,2001,1707.87662502623,NY.GDP.PCAP.CD,2022-06-30,0
1385,LTE,2000,1664.13590849375,NY.GDP.PCAP.CD,2022-06-30,0
1386,LTE,1999,1526.97208424728,NY.GDP.PCAP.CD,2022-06-30,0
1387,LTE,1998,1666.40971438791,NY.GDP.PCAP.CD,2022-06-30,0
1388,LTE,1997,1746.91286178655,NY.GDP.PCAP.CD,2022-06-30,0
1389,LTE,1996,1684.37946577629,NY.GDP.PCAP.CD,2022-06-30,0
1390,LTE,1995,1542.03959491656,NY.GDP.PCAP.CD,2022-06-30,0
1391,LTE,1994,1257.97553465355,NY.GDP.PCAP.CD,2022-06-30,0
1392,LTE,1993,1094.08204275122,NY.GDP.PCAP.CD,2022-06-30,0
1393,LTE,1992,1062.59164547995,NY.GDP.PCAP.CD,2022-06-30,0
1394,LTE,1991,1054.70648673368,NY.GDP.PCAP.CD,2022-06-30,0
1395,LTE,1990,1060.69341676774,NY.GDP.PCAP.CD,2022-06-30,0
1396,LTE,1989,1000.63773752957,NY.GDP.PCAP.CD,2022-06-30,0
1397,LTE,1988,959.856250633498,NY.GDP.PCAP.CD,2022-06-30,0
1398,LTE,1987,892.808728858817,NY.GDP.PCAP.CD,2022-06-30,0
1399,LTE,1986,861.759512114374,NY.GDP.PCAP.CD,2022-06-30,0
1400,LTE,1985,824.894144137697,NY.GDP.PCAP.CD,2022-06-30,0
1401,LTE,1984,807.119922526187,NY.GDP.PCAP.CD,2022-06-30,0
1402,LTE,1983,783.915364500212,NY.GDP.PCAP.CD,2022-06-30,0
1403,LTE,1982,865.906138122295,NY.GDP.PCAP.CD,2022-06-30,0
1404,LTE,1981,864.31077918151,NY.GDP.PCAP.CD,2022-06-30,0
1405,LTE,1980,835.412006655699,NY.GDP.PCAP.CD,2022-06-30,0
1406,LTE,1979,740.800589590394,NY.GDP.PCAP.CD,2022-06-30,0
1407,LTE,1978,631.846859881521,NY.GDP.PCAP.CD,2022-06-30,0
1408,LTE,1977,616.047823014325,NY.GDP.PCAP.CD,2022-06-30,0
1409,LTE,1976,538.951993836204,NY.GDP.PCAP.CD,2022-06-30,0
1410,LTE,1975,507.978987263709,NY.GDP.PCAP.CD,2022-06-30,0
1411,LTE,1974,469.858362506563,NY.GDP.PCAP.CD,2022-06-30,0
1412,LTE,1973,407.122188485712,NY.GDP.PCAP.CD,2022-06-30,0
