,country_iso3,date,value,indicator,last_updated,language
1060,IBD,2015,5547.67960198438,NY.GDP.PCAP.KD,2022-06-30,0
1061,IBD,2014,5363.81773998722,NY.GDP.PCAP.KD,2022-06-30,0
1062,IBD,2013,5170.32816742014,NY.GDP.PCAP.KD,2022-06-30,0
1063,IBD,2012,4962.28666991581,NY.GDP.PCAP.KD,2022-06-30,0
1064,IBD,2011,4754.35093853676,NY.GDP.PCAP.KD,2022-06-30,0
1065,IBD,2010,4514.51640927773,NY.GDP.PCAP.KD,2022-06-30,0
1066,IBD,2009,4227.41886851821,NY.GDP.PCAP.KD,2022-06-30,0
1067,IBD,2008,4149.86439317616,NY.GDP.PCAP.KD,2022-06-30,0
1068,IBD,2007,3956.55205977285,NY.GDP.PCAP.KD,2022-06-30,0
1069,IBD,2006,3666.56648227161,NY.GDP.PCAP.KD,2022-06-30,0
1070,IBD,2005,3421.09267730963,NY.GDP.PCAP.KD,2022-06-30,0
1071,IBD,2004,3224.21690169356,NY.GDP.PCAP.KD,2022-06-30,0
1072,IBD,2003,3026.06136413775,NY.GDP.PCAP.KD,2022-06-30,0
1073,IBD,2002,2886.05474990818,NY.GDP.PCAP.KD,2022-06-30,0
1074,IBD,2001,2789.48052680461,NY.GDP.PCAP.KD,2022-06-30,0
1075,IBD,2000,2722.44214109615,NY.GDP.PCAP.KD,2022-06-30,0
1076,IBD,1999,2601.26883131374,NY.GDP.PCAP.KD,2022-06-30,0
1077,IBD,1998,2537.98184391535,NY.GDP.PCAP.KD,2022-06-30,0
1078,IBD,1997,2505.78717037553,NY.GDP.PCAP.KD,2022-06-30,0
1079,IBD,1996,2410.77736094759,NY.GDP.PCAP.KD,2022-06-30,0
1080,IBD,1995,2315.35337527949,NY.GDP.PCAP.KD,2022-06-30,0
1081,IBD,1994,2256.15774214437,NY.GDP.PCAP.KD,2022-06-30,0
1082,IBD,1993,2207.13134112332,NY.GDP.PCAP.KD,2022-06-30,0
1083,IBD,1992,2158.72987815631,NY.GDP.PCAP.KD,2022-06-30,0
1084,IBD,1991,2155.26708904857,NY.GDP.PCAP.KD,2022-06-30,0
1085,IBD,1990,2163.6612208487,NY.GDP.PCAP.KD,2022-06-30,0
1086,IBD,1989,2158.59927677506,NY.GDP.PCAP.KD,2022-06-30,0
1087,IBD,1988,2128.53209729883,NY.GDP.PCAP.KD,2022-06-30,0
1088,IBD,1987,2083.67669526185,NY.GDP.PCAP.KD,2022-06-30,0
1089,IBD,1986,2020.56565281936,NY.GDP.PCAP.KD,2022-06-30,0
1090,IBD,1985,1974.86731570425,NY.GDP.PCAP.KD,2022-06-30,0
1091,IBD,1984,1925.02384887865,NY.GDP.PCAP.KD,2022-06-30,0
1092,IBD,1983,1866.48999012645,NY.GDP.PCAP.KD,2022-06-30,0
1093,IBD,1982,1864.38752183063,NY.GDP.PCAP.KD,2022-06-30,0
1094,IBD,1981,1847.4797598955,NY.GDP.PCAP.KD,2022-06-30,0
1095,IBD,1980,1838.19991492101,NY.GDP.PCAP.KD,2022-06-30,0
1096,IBD,1979,1779.4769533044,NY.GDP.PCAP.KD,2022-06-30,0
1097,IBD,1978,1730.93896355921,NY.GDP.PCAP.KD,2022-06-30,0
1098,IBD,1977,1693.83746082814,NY.GDP.PCAP.KD,2022-06-30,0
1099,IBD,1976,1649.45689681937,NY.GDP.PCAP.KD,2022-06-30,0
1100,IBD,1975,1585.28681945049,NY.GDP.PCAP.KD,2022-06-30,0
1101,IBD,1974,1544.53989239343,NY.GDP.PCAP.KD,2022-06-30,0
1102,IBD,1973,1494.36382637706,NY.GDP.PCAP.KD,2022-06-30,0
1103,IBD,1972,1425.76645713305,NY.GDP.PCAP.KD,2022-06-30,0
1104,IBD,1971,1368.28515000785,NY.GDP.PCAP.KD,2022-06-30,0
1105,IBD,1970,1317.13466761781,NY.GDP.PCAP.KD,2022-06-30,0
1106,IBD,1969,1251.2663365542,NY.GDP.PCAP.KD,2022-06-30,0
1107,IBD,1968,1187.17808579739,NY.GDP.PCAP.KD,2022-06-30,0
1108,IBD,1967,1146.45882306269,NY.GDP.PCAP.KD,2022-06-30,0
1109,IBD,1966,1126.37359909019,NY.GDP.PCAP.KD,2022-06-30,0
1110,IBD,1965,1092.55647968395,NY.GDP.PCAP.KD,2022-06-30,0
1111,IBD,1964,1054.16486128193,NY.GDP.PCAP.KD,2022-06-30,0
1112,IBD,1963,998.366409134668,NY.GDP.PCAP.KD,2022-06-30,0
1113,IBD,1962,976.539119087206,NY.GDP.PCAP.KD,2022-06-30,0
1114,IBD,1961,963.913704865394,NY.GDP.PCAP.KD,2022-06-30,0
1115,IBD,1960,963.845490212773,NY.GDP.PCAP.KD,2022-06-30,0
1116,IBT,2021,5305.53147506821,NY.GDP.PCAP.KD,2022-06-30,0
1117,IBT,2020,5016.56808391218,NY.GDP.PCAP.KD,2022-06-30,0
1118,IBT,2019,5143.87744871596,NY.GDP.PCAP.KD,2022-06-30,0
1119,IBT,2018,5004.55539360651,NY.GDP.PCAP.KD,2022-06-30,0
1120,IBT,2017,4830.43227789818,NY.GDP.PCAP.KD,2022-06-30,0
1121,IBT,2016,4653.36935602603,NY.GDP.PCAP.KD,2022-06-30,0
1122,IBT,2015,4509.58986774247,NY.GDP.PCAP.KD,2022-06-30,0
1123,IBT,2014,4377.25944577021,NY.GDP.PCAP.KD,2022-06-30,0
1124,IBT,2013,4229.66411795157,NY.GDP.PCAP.KD,2022-06-30,0
1125,IBT,2012,4071.26145368486,NY.GDP.PCAP.KD,2022-06-30,0
1126,IBT,2011,3919.44072345065,NY.GDP.PCAP.KD,2022-06-30,0
1127,IBT,2010,3739.69268470941,NY.GDP.PCAP.KD,2022-06-30,0
1128,IBT,2009,3517.11462688585,NY.GDP.PCAP.KD,2022-06-30,0
1129,IBT,2008,3457.97019450607,NY.GDP.PCAP.KD,2022-06-30,0
1130,IBT,2007,3309.31302307681,NY.GDP.PCAP.KD,2022-06-30,0
1131,IBT,2006,3082.8537280928,NY.GDP.PCAP.KD,2022-06-30,0
1132,IBT,2005,2889.90500933128,NY.GDP.PCAP.KD,2022-06-30,0
1133,IBT,2004,2733.98456493486,NY.GDP.PCAP.KD,2022-06-30,0
1134,IBT,2003,2575.41459280559,NY.GDP.PCAP.KD,2022-06-30,0
1135,IBT,2002,2465.31619295801,NY.GDP.PCAP.KD,2022-06-30,0
1136,IBT,2001,2388.04284464052,NY.GDP.PCAP.KD,2022-06-30,0
1137,IBT,2000,2335.61112025242,NY.GDP.PCAP.KD,2022-06-30,0
1138,IBT,1999,2241.23306607211,NY.GDP.PCAP.KD,2022-06-30,0
1139,IBT,1998,2193.89554256744,NY.GDP.PCAP.KD,2022-06-30,0
1140,IBT,1997,2169.99821749326,NY.GDP.PCAP.KD,2022-06-30,0
1141,IBT,1996,2095.15305950025,NY.GDP.PCAP.KD,2022-06-30,0
1142,IBT,1995,2018.20578890431,NY.GDP.PCAP.KD,2022-06-30,0
1143,IBT,1994,1972.29309402203,NY.GDP.PCAP.KD,2022-06-30,0
1144,IBT,1993,1938.69596645445,NY.GDP.PCAP.KD,2022-06-30,0
1145,IBT,1992,1905.45215222073,NY.GDP.PCAP.KD,2022-06-30,0
1146,IBT,1991,1906.1400642874,NY.GDP.PCAP.KD,2022-06-30,0
1147,IBT,1990,1916.60574625809,NY.GDP.PCAP.KD,2022-06-30,0
1148,IBT,1989,1912.88599373191,NY.GDP.PCAP.KD,2022-06-30,0
1149,IBT,1988,1891.39527699999,NY.GDP.PCAP.KD,2022-06-30,0
1150,IBT,1987,1853.6878706912,NY.GDP.PCAP.KD,2022-06-30,0
1151,IBT,1986,1802.81701514986,NY.GDP.PCAP.KD,2022-06-30,0
1152,IBT,1985,1767.19322481187,NY.GDP.PCAP.KD,2022-06-30,0
1153,IBT,1984,1726.47946964454,NY.GDP.PCAP.KD,2022-06-30,0
1154,IBT,1983,1683.35555235517,NY.GDP.PCAP.KD,2022-06-30,0
1155,IBT,1982,1689.70117712274,NY.GDP.PCAP.KD,2022-06-30,0
1156,IBT,1981,1682.41808944182,NY.GDP.PCAP.KD,2022-06-30,0
1157,IBT,1980,1682.33324007879,NY.GDP.PCAP.KD,2022-06-30,0
1158,IBT,1979,1634.32402566178,NY.GDP.PCAP.KD,2022-06-30,0
1159,IBT,1978,1594.28815104878,NY.GDP.PCAP.KD,2022-06-30,0
1160,IBT,1977,1568.63173398169,NY.GDP.PCAP.KD,2022-06-30,0
1161,IBT,1976,1530.10403486084,NY.GDP.PCAP.KD,2022-06-30,0
1162,IBT,1975,1472.37472923307,NY.GDP.PCAP.KD,2022-06-30,0
1163,IBT,1974,1445.01275552054,NY.GDP.PCAP.KD,2022-06-30,0
1164,IBT,1973,1395.29987650896,NY.GDP.PCAP.KD,2022-06-30,0
1165,IBT,1972,1336.70570755273,NY.GDP.PCAP.KD,2022-06-30,0
1166,IBT,1971,1291.42314850631,NY.GDP.PCAP.KD,2022-06-30,0
1167,IBT,1970,1243.21094047971,NY.GDP.PCAP.KD,2022-06-30,0
1168,IBT,1969,1177.18592824739,NY.GDP.PCAP.KD,2022-06-30,0
1169,IBT,1968,1115.39237280543,NY.GDP.PCAP.KD,2022-06-30,0
1170,IBT,1967,1080.7695050684,NY.GDP.PCAP.KD,2022-06-30,0
1171,IBT,1966,1072.77842035071,NY.GDP.PCAP.KD,2022-06-30,0
1172,IBT,1965,1047.65068734197,NY.GDP.PCAP.KD,2022-06-30,0
1173,IBT,1964,1013.60251760882,NY.GDP.PCAP.KD,2022-06-30,0
1174,IBT,1963,964.555147870928,NY.GDP.PCAP.KD,2022-06-30,0
1175,IBT,1962,943.717378401662,NY.GDP.PCAP.KD,2022-06-30,0
1176,IBT,1961,928.690938994896,NY.GDP.PCAP.KD,2022-06-30,0
1177,IBT,1960,930.628080280537,NY.GDP.PCAP.KD,2022-06-30,0
1178,IDB,2021,1981.0252774782,NY.GDP.PCAP.KD,2022-06-30,0
1179,IDB,2020,1930.23331843912,NY.GDP.PCAP.KD,2022-06-30,0
1180,IDB,2019,2001.46095665862,NY.GDP.PCAP.KD,2022-06-30,0
1181,IDB,2018,1992.20436470064,NY.GDP.PCAP.KD,2022-06-30,0
1182,IDB,2017,1964.54699852275,NY.GDP.PCAP.KD,2022-06-30,0
1183,IDB,2016,1959.88277425365,NY.GDP.PCAP.KD,2022-06-30,0
1184,IDB,2015,1972.14715286671,NY.GDP.PCAP.KD,2022-06-30,0
1185,IDB,2014,1944.07134407627,NY.GDP.PCAP.KD,2022-06-30,0
1186,IDB,2013,1879.93211849167,NY.GDP.PCAP.KD,2022-06-30,0
1187,IDB,2012,1823.36600240007,NY.GDP.PCAP.KD,2022-06-30,0
1188,IDB,2011,1784.89592458777,NY.GDP.PCAP.KD,2022-06-30,0
1189,IDB,2010,1746.84665676945,NY.GDP.PCAP.KD,2022-06-30,0
1190,IDB,2009,1687.03971690908,NY.GDP.PCAP.KD,2022-06-30,0
1191,IDB,2008,1631.59418244126,NY.GDP.PCAP.KD,2022-06-30,0
1192,IDB,2007,1605.25635411,NY.GDP.PCAP.KD,2022-06-30,0
1193,IDB,2006,1554.01413054866,NY.GDP.PCAP.KD,2022-06-30,0
1194,IDB,2005,1503.76442902097,NY.GDP.PCAP.KD,2022-06-30,0
1195,IDB,2004,1452.68582253218,NY.GDP.PCAP.KD,2022-06-30,0
1196,IDB,2003,1382.86345151438,NY.GDP.PCAP.KD,2022-06-30,0
1197,IDB,2002,1346.56833613501,NY.GDP.PCAP.KD,2022-06-30,0
1198,IDB,2001,1287.38793012539,NY.GDP.PCAP.KD,2022-06-30,0
1199,IDB,2000,1263.2344540286,NY.GDP.PCAP.KD,2022-06-30,0
1200,IDB,1999,1248.41569613846,NY.GDP.PCAP.KD,2022-06-30,0
1201,IDB,1998,1253.06592181841,NY.GDP.PCAP.KD,2022-06-30,0
1202,IDB,1997,1251.30973096126,NY.GDP.PCAP.KD,2022-06-30,0
1203,IDB,1996,1258.53560200837,NY.GDP.PCAP.KD,2022-06-30,0
1204,IDB,1995,1234.32139161316,NY.GDP.PCAP.KD,2022-06-30,0
1205,IDB,1994,1242.42251456721,NY.GDP.PCAP.KD,2022-06-30,0
1206,IDB,1993,1264.44185773499,NY.GDP.PCAP.KD,2022-06-30,0
1207,IDB,1992,1301.56441342339,NY.GDP.PCAP.KD,2022-06-30,0
1208,IDB,1991,1299.02633796107,NY.GDP.PCAP.KD,2022-06-30,0
1209,IDB,1990,1309.50381147843,NY.GDP.PCAP.KD,2022-06-30,0
1210,IDB,1989,1265.15531332703,NY.GDP.PCAP.KD,2022-06-30,0
1211,IDB,1988,1263.28928595136,NY.GDP.PCAP.KD,2022-06-30,0
1212,IDB,1987,1222.60705193242,NY.GDP.PCAP.KD,2022-06-30,0
1213,IDB,1986,1213.34475782295,NY.GDP.PCAP.KD,2022-06-30,0
1214,IDB,1985,1215.14015800546,NY.GDP.PCAP.KD,2022-06-30,0
1215,IDB,1984,1179.84308071297,NY.GDP.PCAP.KD,2022-06-30,0
1216,IDB,1983,1196.55708044664,NY.GDP.PCAP.KD,2022-06-30,0
1217,IDB,1982,1272.67095379272,NY.GDP.PCAP.KD,2022-06-30,0
1218,IDB,1981,1327.57521025338,NY.GDP.PCAP.KD,2022-06-30,0
1219,IDB,1980,1430.71050582151,NY.GDP.PCAP.KD,2022-06-30,0
1220,IDB,1979,1398.46104327272,NY.GDP.PCAP.KD,2022-06-30,0
1221,IDB,1978,1360.84103833213,NY.GDP.PCAP.KD,2022-06-30,0
1222,IDB,1977,1412.1771540051,NY.GDP.PCAP.KD,2022-06-30,0
1223,IDB,1976,1383.01477739611,NY.GDP.PCAP.KD,2022-06-30,0
1224,IDB,1975,1339.212938149,NY.GDP.PCAP.KD,2022-06-30,0
1225,IDB,1974,1408.25003908496,NY.GDP.PCAP.KD,2022-06-30,0
1226,IDB,1973,1332.83467065249,NY.GDP.PCAP.KD,2022-06-30,0
1227,IDB,1972,1295.71539443224,NY.GDP.PCAP.KD,2022-06-30,0
1228,IDB,1971,1277.81481037036,NY.GDP.PCAP.KD,2022-06-30,0
1229,IDB,1970,1184.14624507374,NY.GDP.PCAP.KD,2022-06-30,0
1230,IDB,1969,1029.62528865541,NY.GDP.PCAP.KD,2022-06-30,0
1231,IDB,1968,911.30563421132,NY.GDP.PCAP.KD,2022-06-30,0
1232,IDB,1967,914.932738566373,NY.GDP.PCAP.KD,2022-06-30,0
1233,IDB,1966,1021.14286521695,NY.GDP.PCAP.KD,2022-06-30,0
1234,IDB,1965,1050.87924597724,NY.GDP.PCAP.KD,2022-06-30,0
1235,IDB,1964,1020.15878042697,NY.GDP.PCAP.KD,2022-06-30,0
1236,IDB,1963,994.629533824819,NY.GDP.PCAP.KD,2022-06-30,0
1237,IDB,1962,944.414884555269,NY.GDP.PCAP.KD,2022-06-30,0
1238,IDB,1961,927.113969424411,NY.GDP.PCAP.KD,2022-06-30,0
1239,IDB,1960,937.251476833892,NY.GDP.PCAP.KD,2022-06-30,0
1240,IDX,2021,1131.27874122335,NY.GDP.PCAP.KD,2022-06-30,0
1241,IDX,2020,1119.8063546055,NY.GDP.PCAP.KD,2022-06-30,0
1242,IDX,2019,1135.81849875191,NY.GDP.PCAP.KD,2022-06-30,0
1243,IDX,2018,1103.70638469656,NY.GDP.PCAP.KD,2022-06-30,0
1244,IDX,2017,1076.10326794058,NY.GDP.PCAP.KD,2022-06-30,0
1245,IDX,2016,1048.20198224824,NY.GDP.PCAP.KD,2022-06-30,0
1246,IDX,2015,1024.88610468594,NY.GDP.PCAP.KD,2022-06-30,0
1247,IDX,2014,1019.24897152111,NY.GDP.PCAP.KD,2022-06-30,0
1248,IDX,2013,989.893454030393,NY.GDP.PCAP.KD,2022-06-30,0
1249,IDX,2012,963.985252768037,NY.GDP.PCAP.KD,2022-06-30,0
1250,IDX,2011,974.702599894106,NY.GDP.PCAP.KD,2022-06-30,0
1251,IDX,2010,965.397756310359,NY.GDP.PCAP.KD,2022-06-30,0
1252,IDX,2009,929.461229978965,NY.GDP.PCAP.KD,2022-06-30,0
1253,IDX,2008,914.55185081273,NY.GDP.PCAP.KD,2022-06-30,0
1254,IDX,2007,884.440098271197,NY.GDP.PCAP.KD,2022-06-30,0
1255,IDX,2006,852.480110079149,NY.GDP.PCAP.KD,2022-06-30,0
1256,IDX,2005,821.506496821882,NY.GDP.PCAP.KD,2022-06-30,0
1257,IDX,2004,792.424830565963,NY.GDP.PCAP.KD,2022-06-30,0
1258,IDX,2003,766.840833623573,NY.GDP.PCAP.KD,2022-06-30,0
1259,IDX,2002,749.95698248726,NY.GDP.PCAP.KD,2022-06-30,0
1260,IDX,2001,739.851013627555,NY.GDP.PCAP.KD,2022-06-30,0
1261,IDX,2000,725.626854892796,NY.GDP.PCAP.KD,2022-06-30,0
1262,IDX,1999,715.336910113735,NY.GDP.PCAP.KD,2022-06-30,0
1263,IDX,1998,708.366749107416,NY.GDP.PCAP.KD,2022-06-30,0
1264,IDX,1997,697.602763221939,NY.GDP.PCAP.KD,2022-06-30,0
1265,IDX,1996,675.486797190375,NY.GDP.PCAP.KD,2022-06-30,0
1266,IDX,1995,658.706091894765,NY.GDP.PCAP.KD,2022-06-30,0
1267,IDX,1994,642.964309714262,NY.GDP.PCAP.KD,2022-06-30,0
1268,IDX,1993,654.257713743493,NY.GDP.PCAP.KD,2022-06-30,0
1269,IDX,1992,658.621478805363,NY.GDP.PCAP.KD,2022-06-30,0
1270,IDX,1991,668.49161281839,NY.GDP.PCAP.KD,2022-06-30,0
1271,IDX,1990,674.729039070904,NY.GDP.PCAP.KD,2022-06-30,0
1272,IDX,1989,686.600901537868,NY.GDP.PCAP.KD,2022-06-30,0
1273,IDX,1988,693.560852402468,NY.GDP.PCAP.KD,2022-06-30,0
1274,IDX,1987,693.381780277778,NY.GDP.PCAP.KD,2022-06-30,0
1275,IDX,1986,685.753435845848,NY.GDP.PCAP.KD,2022-06-30,0
1276,IDX,1985,682.706295344915,NY.GDP.PCAP.KD,2022-06-30,0
1277,IDX,1984,688.590552968761,NY.GDP.PCAP.KD,2022-06-30,0
1278,IDX,1983,700.61053861599,NY.GDP.PCAP.KD,2022-06-30,0
1279,IDX,1982,711.547079781845,NY.GDP.PCAP.KD,2022-06-30,0
1280,IDX,1981,723.143527518888,NY.GDP.PCAP.KD,2022-06-30,0
1281,IDX,1980,715.074139313032,NY.GDP.PCAP.KD,2022-06-30,0
1282,IDX,1979,725.707722048955,NY.GDP.PCAP.KD,2022-06-30,0
1283,IDX,1978,738.28900324321,NY.GDP.PCAP.KD,2022-06-30,0
1284,IDX,1977,740.399137950883,NY.GDP.PCAP.KD,2022-06-30,0
1285,IDX,1976,733.992181478475,NY.GDP.PCAP.KD,2022-06-30,0
1286,IDX,1975,711.566847743477,NY.GDP.PCAP.KD,2022-06-30,0
1287,IDX,1974,718.728192231765,NY.GDP.PCAP.KD,2022-06-30,0
1288,IDX,1973,688.316087252259,NY.GDP.PCAP.KD,2022-06-30,0
1289,IDX,1972,688.55642448163,NY.GDP.PCAP.KD,2022-06-30,0
1290,IDX,1971,713.912690496155,NY.GDP.PCAP.KD,2022-06-30,0
1291,IDX,1970,714.616699609063,NY.GDP.PCAP.KD,2022-06-30,0
1292,IDX,1969,701.291540878884,NY.GDP.PCAP.KD,2022-06-30,0
1293,IDX,1968,690.052967573452,NY.GDP.PCAP.KD,2022-06-30,0
1294,IDX,1967,675.721005411669,NY.GDP.PCAP.KD,2022-06-30,0
1295,IDX,1966,685.155599984315,NY.GDP.PCAP.KD,2022-06-30,0
1296,IDX,1965,689.287032148373,NY.GDP.PCAP.KD,2022-06-30,0
1297,IDX,1964,684.592070647366,NY.GDP.PCAP.KD,2022-06-30,0
1298,IDX,1963,670.663349738838,NY.GDP.PCAP.KD,2022-06-30,0
1299,IDX,1962,674.998749225464,NY.GDP.PCAP.KD,2022-06-30,0
1300,IDX,1961,643.715352145133,NY.GDP.PCAP.KD,2022-06-30,0
1301,IDX,1960,,NY.GDP.PCAP.KD,2022-06-30,0
1302,IDA,2021,1416.74059598188,NY.GDP.PCAP.KD,2022-06-30,0
1303,IDA,2020,1392.03356007611,NY.GDP.PCAP.KD,2022-06-30,0
1304,IDA,2019,1426.78795363242,NY.GDP.PCAP.KD,2022-06-30,0
1305,IDA,2018,1402.37829593877,NY.GDP.PCAP.KD,2022-06-30,0
1306,IDA,2017,1374.72491263859,NY.GDP.PCAP.KD,2022-06-30,0
1307,IDA,2016,1354.53849216043,NY.GDP.PCAP.KD,2022-06-30,0
1308,IDA,2015,1342.99940360811,NY.GDP.PCAP.KD,2022-06-30,0
1309,IDA,2014,1329.57627178655,NY.GDP.PCAP.KD,2022-06-30,0
1310,IDA,2013,1288.25128551856,NY.GDP.PCAP.KD,2022-06-30,0
1311,IDA,2012,1251.74595171496,NY.GDP.PCAP.KD,2022-06-30,0
1312,IDA,2011,1245.63744093543,NY.GDP.PCAP.KD,2022-06-30,0
1313,IDA,2010,1226.30493623152,NY.GDP.PCAP.KD,2022-06-30,0
1314,IDA,2009,1182.04811752808,NY.GDP.PCAP.KD,2022-06-30,0
1315,IDA,2008,1153.39783355678,NY.GDP.PCAP.KD,2022-06-30,0
1316,IDA,2007,1124.58609077666,NY.GDP.PCAP.KD,2022-06-30,0
1317,IDA,2006,1086.17808918421,NY.GDP.PCAP.KD,2022-06-30,0
1318,IDA,2005,1048.83801275161,NY.GDP.PCAP.KD,2022-06-30,0
1319,IDA,2004,1012.5299694305,NY.GDP.PCAP.KD,2022-06-30,0
1320,IDA,2003,972.199224796643,NY.GDP.PCAP.KD,2022-06-30,0
1321,IDA,2002,948.98146804834,NY.GDP.PCAP.KD,2022-06-30,0
1322,IDA,2001,922.274238020106,NY.GDP.PCAP.KD,2022-06-30,0
1323,IDA,2000,904.841569176335,NY.GDP.PCAP.KD,2022-06-30,0
1324,IDA,1999,893.077111833632,NY.GDP.PCAP.KD,2022-06-30,0
1325,IDA,1998,890.096338577997,NY.GDP.PCAP.KD,2022-06-30,0
1326,IDA,1997,882.385403902275,NY.GDP.PCAP.KD,2022-06-30,0
1327,IDA,1996,870.414222899978,NY.GDP.PCAP.KD,2022-06-30,0
1328,IDA,1995,851.179779158492,NY.GDP.PCAP.KD,2022-06-30,0
1329,IDA,1994,843.836451434295,NY.GDP.PCAP.KD,2022-06-30,0
1330,IDA,1993,858.850249936377,NY.GDP.PCAP.KD,2022-06-30,0
1331,IDA,1992,874.661549826228,NY.GDP.PCAP.KD,2022-06-30,0
1332,IDA,1991,880.201224156091,NY.GDP.PCAP.KD,2022-06-30,0
1333,IDA,1990,887.85592219019,NY.GDP.PCAP.KD,2022-06-30,0
1334,IDA,1989,879.010612264632,NY.GDP.PCAP.KD,2022-06-30,0
1335,IDA,1988,882.354902589054,NY.GDP.PCAP.KD,2022-06-30,0
1336,IDA,1987,866.949232662596,NY.GDP.PCAP.KD,2022-06-30,0
1337,IDA,1986,858.449299347156,NY.GDP.PCAP.KD,2022-06-30,0
1338,IDA,1985,856.675496719105,NY.GDP.PCAP.KD,2022-06-30,0
1339,IDA,1984,847.232692589098,NY.GDP.PCAP.KD,2022-06-30,0
1340,IDA,1983,860.054671999755,NY.GDP.PCAP.KD,2022-06-30,0
1341,IDA,1982,893.219947844054,NY.GDP.PCAP.KD,2022-06-30,0
1342,IDA,1981,919.203285012487,NY.GDP.PCAP.KD,2022-06-30,0
1343,IDA,1980,951.012673238685,NY.GDP.PCAP.KD,2022-06-30,0
1344,IDA,1979,944.401482942925,NY.GDP.PCAP.KD,2022-06-30,0
1345,IDA,1978,937.050289863675,NY.GDP.PCAP.KD,2022-06-30,0
1346,IDA,1977,955.901654135623,NY.GDP.PCAP.KD,2022-06-30,0
1347,IDA,1976,940.424053922228,NY.GDP.PCAP.KD,2022-06-30,0
1348,IDA,1975,910.185024919537,NY.GDP.PCAP.KD,2022-06-30,0
1349,IDA,1974,938.442001812187,NY.GDP.PCAP.KD,2022-06-30,0
1350,IDA,1973,892.291635215987,NY.GDP.PCAP.KD,2022-06-30,0
1351,IDA,1972,878.528991942703,NY.GDP.PCAP.KD,2022-06-30,0
1352,IDA,1971,886.963957109913,NY.GDP.PCAP.KD,2022-06-30,0
1353,IDA,1970,853.665724452541,NY.GDP.PCAP.KD,2022-06-30,0
1354,IDA,1969,790.348810494109,NY.GDP.PCAP.KD,2022-06-30,0
1355,IDA,1968,741.345284018558,NY.GDP.PCAP.KD,2022-06-30,0
1356,IDA,1967,733.995927253038,NY.GDP.PCAP.KD,2022-06-30,0
1357,IDA,1966,777.837735700461,NY.GDP.PCAP.KD,2022-06-30,0
1358,IDA,1965,791.046274577484,NY.GDP.PCAP.KD,2022-06-30,0
1359,IDA,1964,777.204941826978,NY.GDP.PCAP.KD,2022-06-30,0
1360,IDA,1963,759.681700088332,NY.GDP.PCAP.KD,2022-06-30,0
1361,IDA,1962,744.222902889666,NY.GDP.PCAP.KD,2022-06-30,0
1362,IDA,1961,719.267129242763,NY.GDP.PCAP.KD,2022-06-30,0
1363,IDA,1960,728.588860103133,NY.GDP.PCAP.KD,2022-06-30,0
1364,LTE,2021,10386.4742603354,NY.GDP.PCAP.KD,2022-06-30,0
1365,LTE,2020,9711.45621035495,NY.GDP.PCAP.KD,2022-06-30,0
1366,LTE,2019,9737.82844925957,NY.GDP.PCAP.KD,2022-06-30,0
1367,LTE,2018,9343.44063603654,NY.GDP.PCAP.KD,2022-06-30,0
1368,LTE,2017,8912.66761127148,NY.GDP.PCAP.KD,2022-06-30,0
1369,LTE,2016,8518.86483743776,NY.GDP.PCAP.KD,2022-06-30,0
1370,LTE,2015,8208.05187328732,NY.GDP.PCAP.KD,2022-06-30,0
1371,LTE,2014,7892.25080787438,NY.GDP.PCAP.KD,2022-06-30,0
1372,LTE,2013,7553.57689372474,NY.GDP.PCAP.KD,2022-06-30,0
1373,LTE,2012,7200.03825212363,NY.GDP.PCAP.KD,2022-06-30,0
1374,LTE,2011,6849.76008931846,NY.GDP.PCAP.KD,2022-06-30,0
1375,LTE,2010,6432.71966362722,NY.GDP.PCAP.KD,2022-06-30,0
1376,LTE,2009,5988.86218980267,NY.GDP.PCAP.KD,2022-06-30,0
1377,LTE,2008,5810.50651903085,NY.GDP.PCAP.KD,2022-06-30,0
1378,LTE,2007,5467.88373966978,NY.GDP.PCAP.KD,2022-06-30,0
1379,LTE,2006,4991.02688083034,NY.GDP.PCAP.KD,2022-06-30,0
1380,LTE,2005,4595.79643222895,NY.GDP.PCAP.KD,2022-06-30,0
1381,LTE,2004,4292.62431426432,NY.GDP.PCAP.KD,2022-06-30,0
1382,LTE,2003,3993.36607729023,NY.GDP.PCAP.KD,2022-06-30,0
1383,LTE,2002,3762.72008013127,NY.GDP.PCAP.KD,2022-06-30,0
1384,LTE,2001,3573.81857448833,NY.GDP.PCAP.KD,2022-06-30,0
1385,LTE,2000,3421.83734784373,NY.GDP.PCAP.KD,2022-06-30,0
1386,LTE,1999,3223.11820361035,NY.GDP.PCAP.KD,2022-06-30,0
1387,LTE,1998,3106.49655689256,NY.GDP.PCAP.KD,2022-06-30,0
1388,LTE,1997,3049.947413696,NY.GDP.PCAP.KD,2022-06-30,0
1389,LTE,1996,2918.29385091807,NY.GDP.PCAP.KD,2022-06-30,0
1390,LTE,1995,2804.69360812378,NY.GDP.PCAP.KD,2022-06-30,0
1391,LTE,1994,2683.58968935148,NY.GDP.PCAP.KD,2022-06-30,0
1392,LTE,1993,2595.80967609116,NY.GDP.PCAP.KD,2022-06-30,0
1393,LTE,1992,2514.35691221286,NY.GDP.PCAP.KD,2022-06-30,0
1394,LTE,1991,2523.71608186473,NY.GDP.PCAP.KD,2022-06-30,0
