,country_iso3,date,value,indicator,last_updated,language
3339,AND,1968,,NY.GDP.PCAP.CN,2022-06-30,0
3340,AND,1967,,NY.GDP.PCAP.CN,2022-06-30,0
3341,AND,1966,,NY.GDP.PCAP.CN,2022-06-30,0
3342,AND,1965,,NY.GDP.PCAP.CN,2022-06-30,0
3343,AND,1964,,NY.GDP.PCAP.CN,2022-06-30,0
3344,AND,1963,,NY.GDP.PCAP.CN,2022-06-30,0
3345,AND,1962,,NY.GDP.PCAP.CN,2022-06-30,0
3346,AND,1961,,NY.GDP.PCAP.CN,2022-06-30,0
3347,AND,1960,,NY.GDP.PCAP.CN,2022-06-30,0
3348,AGO,2021,1449597.67151807,NY.GDP.PCAP.CN,2022-06-30,0
3349,AGO,2020,1029383.68299072,NY.GDP.PCAP.CN,2022-06-30,0
3350,AGO,2019,953028.878063329,NY.GDP.PCAP.CN,2022-06-30,0
3351,AGO,2018,831805.23124032,NY.GDP.PCAP.CN,2022-06-30,0
3352,AGO,2017,679560.417830651,NY.GDP.PCAP.CN,2022-06-30,0
3353,AGO,2016,573791.29160937,NY.GDP.PCAP.CN,2022-06-30,0
3354,AGO,2015,500290.521073088,NY.GDP.PCAP.CN,2022-06-30,0
3355,AGO,2014,531659.850300127,NY.GDP.PCAP.CN,2022-06-30,0
3356,AGO,2013,507192.210145025,NY.GDP.PCAP.CN,2022-06-30,0
3357,AGO,2012,486896.069667246,NY.GDP.PCAP.CN,2022-06-30,0
3358,AGO,2011,433553.090625937,NY.GDP.PCAP.CN,2022-06-30,0
3359,AGO,2010,329746.940936187,NY.GDP.PCAP.CN,2022-06-30,0
3360,AGO,2009,247724.654691301,NY.GDP.PCAP.CN,2022-06-30,0
3361,AGO,2008,306206.879577073,NY.GDP.PCAP.CN,2022-06-30,0
3362,AGO,2007,239476.143917158,NY.GDP.PCAP.CN,2022-06-30,0
3363,AGO,2006,208922.176059887,NY.GDP.PCAP.CN,2022-06-30,0
3364,AGO,2005,165813.402393092,NY.GDP.PCAP.CN,2022-06-30,0
3365,AGO,2004,104891.594250986,NY.GDP.PCAP.CN,2022-06-30,0
3366,AGO,2003,73335.0819030921,NY.GDP.PCAP.CN,2022-06-30,0
3367,AGO,2002,37979.8575500625,NY.GDP.PCAP.CN,2022-06-30,0
3368,AGO,2001,11631.8702391095,NY.GDP.PCAP.CN,2022-06-30,0
3369,AGO,2000,5590.9382813321,NY.GDP.PCAP.CN,2022-06-30,0
3370,AGO,1999,1082.19194572137,NY.GDP.PCAP.CN,2022-06-30,0
3371,AGO,1998,166.397562436522,NY.GDP.PCAP.CN,2022-06-30,0
3372,AGO,1997,117.794204943499,NY.GDP.PCAP.CN,2022-06-30,0
3373,AGO,1996,58.0174382923301,NY.GDP.PCAP.CN,2022-06-30,0
3374,AGO,1995,1.07673569517264,NY.GDP.PCAP.CN,2022-06-30,0
3375,AGO,1994,0.0502156696734604,NY.GDP.PCAP.CN,2022-06-30,0
3376,AGO,1993,0.00224855839873273,NY.GDP.PCAP.CN,2022-06-30,0
3377,AGO,1992,0.000300220559404129,NY.GDP.PCAP.CN,2022-06-30,0
3378,AGO,1991,0.0000571479841334337,NY.GDP.PCAP.CN,2022-06-30,0
3379,AGO,1990,0.0000283553115213592,NY.GDP.PCAP.CN,2022-06-30,0
3380,AGO,1989,0.0000266453634795732,NY.GDP.PCAP.CN,2022-06-30,0
3381,AGO,1988,0.0000237057072152992,NY.GDP.PCAP.CN,2022-06-30,0
3382,AGO,1987,0.0000226273609927809,NY.GDP.PCAP.CN,2022-06-30,0
3383,AGO,1986,0.0000205032710194343,NY.GDP.PCAP.CN,2022-06-30,0
3384,AGO,1985,0.0000226864773886109,NY.GDP.PCAP.CN,2022-06-30,0
3385,AGO,1984,0.000019079160303184,NY.GDP.PCAP.CN,2022-06-30,0
3386,AGO,1983,0.0000186520793343123,NY.GDP.PCAP.CN,2022-06-30,0
3387,AGO,1982,0.0000185479603887916,NY.GDP.PCAP.CN,2022-06-30,0
3388,AGO,1981,0.0000192187690854603,NY.GDP.PCAP.CN,2022-06-30,0
3389,AGO,1980,0.0000212711463994178,NY.GDP.PCAP.CN,2022-06-30,0
3390,AGO,1979,,NY.GDP.PCAP.CN,2022-06-30,0
3391,AGO,1978,,NY.GDP.PCAP.CN,2022-06-30,0
3392,AGO,1977,,NY.GDP.PCAP.CN,2022-06-30,0
3393,AGO,1976,,NY.GDP.PCAP.CN,2022-06-30,0
3394,AGO,1975,,NY.GDP.PCAP.CN,2022-06-30,0
3395,AGO,1974,,NY.GDP.PCAP.CN,2022-06-30,0
3396,AGO,1973,,NY.GDP.PCAP.CN,2022-06-30,0
3397,AGO,1972,,NY.GDP.PCAP.CN,2022-06-30,0
3398,AGO,1971,,NY.GDP.PCAP.CN,2022-06-30,0
3399,AGO,1970,,NY.GDP.PCAP.CN,2022-06-30,0
3400,AGO,1969,,NY.GDP.PCAP.CN,2022-06-30,0
3401,AGO,1968,,NY.GDP.PCAP.CN,2022-06-30,0
3402,AGO,1967,,NY.GDP.PCAP.CN,2022-06-30,0
3403,AGO,1966,,NY.GDP.PCAP.CN,2022-06-30,0
3404,AGO,1965,,NY.GDP.PCAP.CN,2022-06-30,0
3405,AGO,1964,,NY.GDP.PCAP.CN,2022-06-30,0
3406,AGO,1963,,NY.GDP.PCAP.CN,2022-06-30,0
3407,AGO,1962,,NY.GDP.PCAP.CN,2022-06-30,0
3408,AGO,1961,,NY.GDP.PCAP.CN,2022-06-30,0
3409,AGO,1960,,NY.GDP.PCAP.CN,2022-06-30,0
3410,ATG,2021,40232.1529859817,NY.GDP.PCAP.CN,2022-06-30,0
3411,ATG,2020,37780.4100972143,NY.GDP.PCAP.CN,2022-06-30,0
3412,ATG,2019,46916.954126551,NY.GDP.PCAP.CN,2022-06-30,0
3413,ATG,2018,45034.8974886272,NY.GDP.PCAP.CN,2022-06-30,0
3414,ATG,2017,41535.6562745612,NY.GDP.PCAP.CN,2022-06-30,0
3415,ATG,2016,41036.6060093102,NY.GDP.PCAP.CN,2022-06-30,0
3416,ATG,2015,38570.3903987346,NY.GDP.PCAP.CN,2022-06-30,0
3417,ATG,2014,36454.2684903092,NY.GDP.PCAP.CN,2022-06-30,0
3418,ATG,2013,34858.594689105,NY.GDP.PCAP.CN,2022-06-30,0
3419,ATG,2012,35836.3843507693,NY.GDP.PCAP.CN,2022-06-30,0
3420,ATG,2011,34415.9103641457,NY.GDP.PCAP.CN,2022-06-30,0
3421,ATG,2010,35232.1935703737,NY.GDP.PCAP.CN,2022-06-30,0
3422,ATG,2009,38233.5174019806,NY.GDP.PCAP.CN,2022-06-30,0
3423,ATG,2008,43319.0856500457,NY.GDP.PCAP.CN,2022-06-30,0
3424,ATG,2007,42181.2707517643,NY.GDP.PCAP.CN,2022-06-30,0
3425,ATG,2006,37788.6719458381,NY.GDP.PCAP.CN,2022-06-30,0
3426,ATG,2005,33905.3791952076,NY.GDP.PCAP.CN,2022-06-30,0
3427,ATG,2004,30906.8166826391,NY.GDP.PCAP.CN,2022-06-30,0
3428,ATG,2003,29154.467854396,NY.GDP.PCAP.CN,2022-06-30,0
3429,ATG,2002,28082.8373649391,NY.GDP.PCAP.CN,2022-06-30,0
3430,ATG,2001,27991.7629384034,NY.GDP.PCAP.CN,2022-06-30,0
3431,ATG,2000,29355.1909692528,NY.GDP.PCAP.CN,2022-06-30,0
3432,ATG,1999,27703.618394622,NY.GDP.PCAP.CN,2022-06-30,0
3433,ATG,1998,26840.3010147639,NY.GDP.PCAP.CN,2022-06-30,0
3434,ATG,1997,25627.4840671064,NY.GDP.PCAP.CN,2022-06-30,0
3435,ATG,1996,24382.5524395805,NY.GDP.PCAP.CN,2022-06-30,0
3436,ATG,1995,22697.1691519105,NY.GDP.PCAP.CN,2022-06-30,0
3437,ATG,1994,23682.0880641657,NY.GDP.PCAP.CN,2022-06-30,0
3438,ATG,1993,21967.7090776411,NY.GDP.PCAP.CN,2022-06-30,0
3439,ATG,1992,20913.4488589646,NY.GDP.PCAP.CN,2022-06-30,0
3440,ATG,1991,20526.3324021906,NY.GDP.PCAP.CN,2022-06-30,0
3441,ATG,1990,19838.6451953369,NY.GDP.PCAP.CN,2022-06-30,0
3442,ATG,1989,19106.6481042463,NY.GDP.PCAP.CN,2022-06-30,0
3443,ATG,1988,17428.0557174779,NY.GDP.PCAP.CN,2022-06-30,0
3444,ATG,1987,14751.7075332588,NY.GDP.PCAP.CN,2022-06-30,0
3445,ATG,1986,12698.5843831978,NY.GDP.PCAP.CN,2022-06-30,0
3446,ATG,1985,10528.3579671441,NY.GDP.PCAP.CN,2022-06-30,0
3447,ATG,1984,9106.02558914929,NY.GDP.PCAP.CN,2022-06-30,0
3448,ATG,1983,7960.45664384338,NY.GDP.PCAP.CN,2022-06-30,0
3449,ATG,1982,7183.50684687601,NY.GDP.PCAP.CN,2022-06-30,0
3450,ATG,1981,6460.25478645066,NY.GDP.PCAP.CN,2022-06-30,0
3451,ATG,1980,5736.47002149981,NY.GDP.PCAP.CN,2022-06-30,0
3452,ATG,1979,4754.24457609608,NY.GDP.PCAP.CN,2022-06-30,0
3453,ATG,1978,3824.65943454012,NY.GDP.PCAP.CN,2022-06-30,0
3454,ATG,1977,3366.06343103504,NY.GDP.PCAP.CN,2022-06-30,0
3455,ATG,1976,,NY.GDP.PCAP.CN,2022-06-30,0
3456,ATG,1975,,NY.GDP.PCAP.CN,2022-06-30,0
3457,ATG,1974,,NY.GDP.PCAP.CN,2022-06-30,0
3458,ATG,1973,,NY.GDP.PCAP.CN,2022-06-30,0
3459,ATG,1972,,NY.GDP.PCAP.CN,2022-06-30,0
3460,ATG,1971,,NY.GDP.PCAP.CN,2022-06-30,0
3461,ATG,1970,,NY.GDP.PCAP.CN,2022-06-30,0
3462,ATG,1969,,NY.GDP.PCAP.CN,2022-06-30,0
3463,ATG,1968,,NY.GDP.PCAP.CN,2022-06-30,0
3464,ATG,1967,,NY.GDP.PCAP.CN,2022-06-30,0
3465,ATG,1966,,NY.GDP.PCAP.CN,2022-06-30,0
3466,ATG,1965,,NY.GDP.PCAP.CN,2022-06-30,0
3467,ATG,1964,,NY.GDP.PCAP.CN,2022-06-30,0
3468,ATG,1963,,NY.GDP.PCAP.CN,2022-06-30,0
3469,ATG,1962,,NY.GDP.PCAP.CN,2022-06-30,0
3470,ATG,1961,,NY.GDP.PCAP.CN,2022-06-30,0
3471,ATG,1960,,NY.GDP.PCAP.CN,2022-06-30,0
3472,ARG,2021,1019177.31302059,NY.GDP.PCAP.CN,2022-06-30,0
3473,ARG,2020,605628.038580011,NY.GDP.PCAP.CN,2022-06-30,0
3474,ARG,2019,485155.344505646,NY.GDP.PCAP.CN,2022-06-30,0
3475,ARG,2018,331385.002967333,NY.GDP.PCAP.CN,2022-06-30,0
3476,ARG,2017,242031.427829262,NY.GDP.PCAP.CN,2022-06-30,0
3477,ARG,2016,188760.95646864,NY.GDP.PCAP.CN,2022-06-30,0
3478,ARG,2015,138053.315160733,NY.GDP.PCAP.CN,2022-06-30,0
3479,ARG,2014,107315.211694536,NY.GDP.PCAP.CN,2022-06-30,0
3480,ARG,2013,79338.285078988,NY.GDP.PCAP.CN,2022-06-30,0
3481,ARG,2012,63208.8926890011,NY.GDP.PCAP.CN,2022-06-30,0
3482,ARG,2011,52810.1167359686,NY.GDP.PCAP.CN,2022-06-30,0
3483,ARG,2010,40739.9840807887,NY.GDP.PCAP.CN,2022-06-30,0
3484,ARG,2009,30826.1706321299,NY.GDP.PCAP.CN,2022-06-30,0
3485,ARG,2008,28683.670905597,NY.GDP.PCAP.CN,2022-06-30,0
3486,ARG,2007,22602.8960140739,NY.GDP.PCAP.CN,2022-06-30,0
3487,ARG,2006,18221.0875824602,NY.GDP.PCAP.CN,2022-06-30,0
3488,ARG,2005,14977.9989002627,NY.GDP.PCAP.CN,2022-06-30,0
3489,ARG,2004,12603.0232981061,NY.GDP.PCAP.CN,2022-06-30,0
3490,ARG,2003,9869.5343026044,NY.GDP.PCAP.CN,2022-06-30,0
3491,ARG,2002,8295.26383638889,NY.GDP.PCAP.CN,2022-06-30,0
3492,ARG,2001,7208.37311355372,NY.GDP.PCAP.CN,2022-06-30,0
3493,ARG,2000,7708.09911454041,NY.GDP.PCAP.CN,2022-06-30,0
3494,ARG,1999,7774.73620280001,NY.GDP.PCAP.CN,2022-06-30,0
3495,ARG,1998,8289.5075682025,NY.GDP.PCAP.CN,2022-06-30,0
3496,ARG,1997,8213.12512693705,NY.GDP.PCAP.CN,2022-06-30,0
3497,ARG,1996,7721.35410460355,NY.GDP.PCAP.CN,2022-06-30,0
3498,ARG,1995,7408.70866363112,NY.GDP.PCAP.CN,2022-06-30,0
3499,ARG,1994,7483.14033425721,NY.GDP.PCAP.CN,2022-06-30,0
3500,ARG,1993,6962.15060931667,NY.GDP.PCAP.CN,2022-06-30,0
3501,ARG,1992,6759.39757203546,NY.GDP.PCAP.CN,2022-06-30,0
3502,ARG,1991,5468.66574148761,NY.GDP.PCAP.CN,2022-06-30,0
3503,ARG,1990,2112.96309276828,NY.GDP.PCAP.CN,2022-06-30,0
3504,ARG,1989,100.909111342906,NY.GDP.PCAP.CN,2022-06-30,0
3505,ARG,1988,3.50696939989054,NY.GDP.PCAP.CN,2022-06-30,0
3506,ARG,1987,0.748203966398468,NY.GDP.PCAP.CN,2022-06-30,0
3507,ARG,1986,0.325225958765253,NY.GDP.PCAP.CN,2022-06-30,0
3508,ARG,1985,0.175567584683808,NY.GDP.PCAP.CN,2022-06-30,0
3509,ARG,1984,0.0265970817528019,NY.GDP.PCAP.CN,2022-06-30,0
3510,ARG,1983,0.00374170653599821,NY.GDP.PCAP.CN,2022-06-30,0
3511,ARG,1982,0.0007589109744726,NY.GDP.PCAP.CN,2022-06-30,0
3512,ARG,1981,0.000263750590616713,NY.GDP.PCAP.CN,2022-06-30,0
3513,ARG,1980,0.000137665854031605,NY.GDP.PCAP.CN,2022-06-30,0
3514,ARG,1979,0.0000703336893178367,NY.GDP.PCAP.CN,2022-06-30,0
3515,ARG,1978,0.0000261856527599954,NY.GDP.PCAP.CN,2022-06-30,0
3516,ARG,1977,0.0000106485417392044,NY.GDP.PCAP.CN,2022-06-30,0
3517,ARG,1976,0.00000389644926165294,NY.GDP.PCAP.CN,2022-06-30,0
3518,ARG,1975,0.000000750114770618704,NY.GDP.PCAP.CN,2022-06-30,0
3519,ARG,1974,0.000000256037699556226,NY.GDP.PCAP.CN,2022-06-30,0
3520,ARG,1973,0.000000188732055774007,NY.GDP.PCAP.CN,2022-06-30,0
3521,ARG,1972,0.000000112709229944122,NY.GDP.PCAP.CN,2022-06-30,0
3522,ARG,1971,0.000000068618709594245,NY.GDP.PCAP.CN,2022-06-30,0
3523,ARG,1970,0.0000000502584428784848,NY.GDP.PCAP.CN,2022-06-30,0
3524,ARG,1969,0.0000000465170483543121,NY.GDP.PCAP.CN,2022-06-30,0
3525,ARG,1968,0.0000000399378144494444,NY.GDP.PCAP.CN,2022-06-30,0
3526,ARG,1967,0.0000000350639310825344,NY.GDP.PCAP.CN,2022-06-30,0
3527,ARG,1966,0.0000000267288677293545,NY.GDP.PCAP.CN,2022-06-30,0
3528,ARG,1965,0.0000000217449347019745,NY.GDP.PCAP.CN,2022-06-30,0
3529,ARG,1964,0.0000000164710897564458,NY.GDP.PCAP.CN,2022-06-30,0
3530,ARG,1963,0.0000000117954250320956,NY.GDP.PCAP.CN,2022-06-30,0
3531,ARG,1962,0.0000000100758996223333,NY.GDP.PCAP.CN,2022-06-30,0
3532,ARG,1961,0.00000000801292338519892,NY.GDP.PCAP.CN,2022-06-30,0
3533,ARG,1960,0.00000000642077544911744,NY.GDP.PCAP.CN,2022-06-30,0
3534,ARM,2021,2352610.33216896,NY.GDP.PCAP.CN,2022-06-30,0
3535,ARM,2020,2086120.80584928,NY.GDP.PCAP.CN,2022-06-30,0
3536,ARM,2019,2212279.76338595,NY.GDP.PCAP.CN,2022-06-30,0
3537,ARM,2018,2038469.90640439,NY.GDP.PCAP.CN,2022-06-30,0
3538,ARM,2017,1889606.79355974,NY.GDP.PCAP.CN,2022-06-30,0
3539,ARM,2016,1725830.99551896,NY.GDP.PCAP.CN,2022-06-30,0
3540,ARM,2015,1723989.56917293,NY.GDP.PCAP.CN,2022-06-30,0
3541,ARM,2014,1657952.6597109,NY.GDP.PCAP.CN,2022-06-30,0
3542,ARM,2013,1572214.66230765,NY.GDP.PCAP.CN,2022-06-30,0
3543,ARM,2012,1479232.65027621,NY.GDP.PCAP.CN,2022-06-30,0
3544,ARM,2011,1313366.35453198,NY.GDP.PCAP.CN,2022-06-30,0
3545,ARM,2010,1202580.84449594,NY.GDP.PCAP.CN,2022-06-30,0
3546,ARM,2009,1087793.88759507,NY.GDP.PCAP.CN,2022-06-30,0
3547,ARM,2008,1227200.85018133,NY.GDP.PCAP.CN,2022-06-30,0
3548,ARM,2007,1073882.32004542,NY.GDP.PCAP.CN,2022-06-30,0
3549,ARM,2006,897876.788061796,NY.GDP.PCAP.CN,2022-06-30,0
3550,ARM,2005,752325.994830377,NY.GDP.PCAP.CN,2022-06-30,0
3551,ARM,2004,635830.260454592,NY.GDP.PCAP.CN,2022-06-30,0
3552,ARM,2003,538328.719808028,NY.GDP.PCAP.CN,2022-06-30,0
3553,ARM,2002,449071.350597368,NY.GDP.PCAP.CN,2022-06-30,0
3554,ARM,2001,385446.683139464,NY.GDP.PCAP.CN,2022-06-30,0
3555,ARM,2000,335984.919192976,NY.GDP.PCAP.CN,2022-06-30,0
3556,ARM,1999,319662.446827797,NY.GDP.PCAP.CN,2022-06-30,0
3557,ARM,1998,307327.099283911,NY.GDP.PCAP.CN,2022-06-30,0
3558,ARM,1997,256723.3318896,NY.GDP.PCAP.CN,2022-06-30,0
3559,ARM,1996,208700.93724759,NY.GDP.PCAP.CN,2022-06-30,0
3560,ARM,1995,162324.942304985,NY.GDP.PCAP.CN,2022-06-30,0
3561,ARM,1994,56968.3768193092,NY.GDP.PCAP.CN,2022-06-30,0
3562,ARM,1993,1254.31780277249,NY.GDP.PCAP.CN,2022-06-30,0
3563,ARM,1992,90.0976525057947,NY.GDP.PCAP.CN,2022-06-30,0
3564,ARM,1991,22.7344762098213,NY.GDP.PCAP.CN,2022-06-30,0
3565,ARM,1990,14.2192391308034,NY.GDP.PCAP.CN,2022-06-30,0
3566,ARM,1989,,NY.GDP.PCAP.CN,2022-06-30,0
3567,ARM,1988,,NY.GDP.PCAP.CN,2022-06-30,0
3568,ARM,1987,,NY.GDP.PCAP.CN,2022-06-30,0
3569,ARM,1986,,NY.GDP.PCAP.CN,2022-06-30,0
3570,ARM,1985,,NY.GDP.PCAP.CN,2022-06-30,0
3571,ARM,1984,,NY.GDP.PCAP.CN,2022-06-30,0
3572,ARM,1983,,NY.GDP.PCAP.CN,2022-06-30,0
3573,ARM,1982,,NY.GDP.PCAP.CN,2022-06-30,0
3574,ARM,1981,,NY.GDP.PCAP.CN,2022-06-30,0
3575,ARM,1980,,NY.GDP.PCAP.CN,2022-06-30,0
3576,ARM,1979,,NY.GDP.PCAP.CN,2022-06-30,0
3577,ARM,1978,,NY.GDP.PCAP.CN,2022-06-30,0
3578,ARM,1977,,NY.GDP.PCAP.CN,2022-06-30,0
3579,ARM,1976,,NY.GDP.PCAP.CN,2022-06-30,0
3580,ARM,1975,,NY.GDP.PCAP.CN,2022-06-30,0
3581,ARM,1974,,NY.GDP.PCAP.CN,2022-06-30,0
3582,ARM,1973,,NY.GDP.PCAP.CN,2022-06-30,0
3583,ARM,1972,,NY.GDP.PCAP.CN,2022-06-30,0
3584,ARM,1971,,NY.GDP.PCAP.CN,2022-06-30,0
3585,ARM,1970,,NY.GDP.PCAP.CN,2022-06-30,0
3586,ARM,1969,,NY.GDP.PCAP.CN,2022-06-30,0
3587,ARM,1968,,NY.GDP.PCAP.CN,2022-06-30,0
3588,ARM,1967,,NY.GDP.PCAP.CN,2022-06-30,0
3589,ARM,1966,,NY.GDP.PCAP.CN,2022-06-30,0
3590,ARM,1965,,NY.GDP.PCAP.CN,2022-06-30,0
3591,ARM,1964,,NY.GDP.PCAP.CN,2022-06-30,0
3592,ARM,1963,,NY.GDP.PCAP.CN,2022-06-30,0
3593,ARM,1962,,NY.GDP.PCAP.CN,2022-06-30,0
3594,ARM,1961,,NY.GDP.PCAP.CN,2022-06-30,0
3595,ARM,1960,,NY.GDP.PCAP.CN,2022-06-30,0
3596,ABW,2021,,NY.GDP.PCAP.CN,2022-06-30,0
3597,ABW,2020,41857.8948354345,NY.GDP.PCAP.CN,2022-06-30,0
3598,ABW,2019,55733.2329978365,NY.GDP.PCAP.CN,2022-06-30,0
3599,ABW,2018,54154.148479867,NY.GDP.PCAP.CN,2022-06-30,0
3600,ABW,2017,52533.669953778,NY.GDP.PCAP.CN,2022-06-30,0
3601,ABW,2016,50932.1508606303,NY.GDP.PCAP.CN,2022-06-30,0
3602,ABW,2015,50834.2997345192,NY.GDP.PCAP.CN,2022-06-30,0
3603,ABW,2014,48142.1523280913,NY.GDP.PCAP.CN,2022-06-30,0
3604,ABW,2013,47331.9439732467,NY.GDP.PCAP.CN,2022-06-30,0
3605,ABW,2012,45639.3506556818,NY.GDP.PCAP.CN,2022-06-30,0
3606,ABW,2011,46271.4355707986,NY.GDP.PCAP.CN,2022-06-30,0
3607,ABW,2010,43200.7082083313,NY.GDP.PCAP.CN,2022-06-30,0
3608,ABW,2009,45055.7899302133,NY.GDP.PCAP.CN,2022-06-30,0
3609,ABW,2008,50206.1916694619,NY.GDP.PCAP.CN,2022-06-30,0
3610,ABW,2007,47349.4951889831,NY.GDP.PCAP.CN,2022-06-30,0
3611,ABW,2006,43846.0775562828,NY.GDP.PCAP.CN,2022-06-30,0
3612,ABW,2005,42228.176110689,NY.GDP.PCAP.CN,2022-06-30,0
3613,ABW,2004,40873.3695211861,NY.GDP.PCAP.CN,2022-06-30,0
3614,ABW,2003,37715.4283829471,NY.GDP.PCAP.CN,2022-06-30,0
3615,ABW,2002,36971.5344450059,NY.GDP.PCAP.CN,2022-06-30,0
3616,ABW,2001,36547.8189725703,NY.GDP.PCAP.CN,2022-06-30,0
3617,ABW,2000,36900.4908326547,NY.GDP.PCAP.CN,2022-06-30,0
3618,ABW,1999,34648.1816445528,NY.GDP.PCAP.CN,2022-06-30,0
3619,ABW,1998,34154.4454628781,NY.GDP.PCAP.CN,2022-06-30,0
3620,ABW,1997,32088.9409011118,NY.GDP.PCAP.CN,2022-06-30,0
3621,ABW,1996,29683.5754888176,NY.GDP.PCAP.CN,2022-06-30,0
3622,ABW,1995,29430.8052387829,NY.GDP.PCAP.CN,2022-06-30,0
3623,ABW,1994,29072.4203115833,NY.GDP.PCAP.CN,2022-06-30,0
3624,ABW,1993,26746.6721842886,NY.GDP.PCAP.CN,2022-06-30,0
3625,ABW,1992,25146.5416178195,NY.GDP.PCAP.CN,2022-06-30,0
3626,ABW,1991,24155.4864367176,NY.GDP.PCAP.CN,2022-06-30,0
3627,ABW,1990,22026.6443557729,NY.GDP.PCAP.CN,2022-06-30,0
3628,ABW,1989,20398.8006488293,NY.GDP.PCAP.CN,2022-06-30,0
3629,ABW,1988,17487.5556719937,NY.GDP.PCAP.CN,2022-06-30,0
3630,ABW,1987,14117.5329085675,NY.GDP.PCAP.CN,2022-06-30,0
3631,ABW,1986,11589.1132572432,NY.GDP.PCAP.CN,2022-06-30,0
3632,ABW,1985,,NY.GDP.PCAP.CN,2022-06-30,0
3633,ABW,1984,,NY.GDP.PCAP.CN,2022-06-30,0
3634,ABW,1983,,NY.GDP.PCAP.CN,2022-06-30,0
3635,ABW,1982,,NY.GDP.PCAP.CN,2022-06-30,0
3636,ABW,1981,,NY.GDP.PCAP.CN,2022-06-30,0
3637,ABW,1980,,NY.GDP.PCAP.CN,2022-06-30,0
3638,ABW,1979,,NY.GDP.PCAP.CN,2022-06-30,0
3639,ABW,1978,,NY.GDP.PCAP.CN,2022-06-30,0
3640,ABW,1977,,NY.GDP.PCAP.CN,2022-06-30,0
3641,ABW,1976,,NY.GDP.PCAP.CN,2022-06-30,0
3642,ABW,1975,,NY.GDP.PCAP.CN,2022-06-30,0
3643,ABW,1974,,NY.GDP.PCAP.CN,2022-06-30,0
3644,ABW,1973,,NY.GDP.PCAP.CN,2022-06-30,0
3645,ABW,1972,,NY.GDP.PCAP.CN,2022-06-30,0
3646,ABW,1971,,NY.GDP.PCAP.CN,2022-06-30,0
3647,ABW,1970,,NY.GDP.PCAP.CN,2022-06-30,0
3648,ABW,1969,,NY.GDP.PCAP.CN,2022-06-30,0
3649,ABW,1968,,NY.GDP.PCAP.CN,2022-06-30,0
3650,ABW,1967,,NY.GDP.PCAP.CN,2022-06-30,0
3651,ABW,1966,,NY.GDP.PCAP.CN,2022-06-30,0
3652,ABW,1965,,NY.GDP.PCAP.CN,2022-06-30,0
3653,ABW,1964,,NY.GDP.PCAP.CN,2022-06-30,0
3654,ABW,1963,,NY.GDP.PCAP.CN,2022-06-30,0
3655,ABW,1962,,NY.GDP.PCAP.CN,2022-06-30,0
3656,ABW,1961,,NY.GDP.PCAP.CN,2022-06-30,0
3657,ABW,1960,,NY.GDP.PCAP.CN,2022-06-30,0
3658,AUS,2021,80305.7399949711,NY.GDP.PCAP.CN,2022-06-30,0
3659,AUS,2020,77096.6961889276,NY.GDP.PCAP.CN,2022-06-30,0
3660,AUS,2019,76726.6248241477,NY.GDP.PCAP.CN,2022-06-30,0
3661,AUS,2018,73768.9235041482,NY.GDP.PCAP.CN,2022-06-30,0
3662,AUS,2017,71511.4223070939,NY.GDP.PCAP.CN,2022-06-30,0
3663,AUS,2016,68527.5669903572,NY.GDP.PCAP.CN,2022-06-30,0
3664,AUS,2015,68156.1698346007,NY.GDP.PCAP.CN,2022-06-30,0
3665,AUS,2014,68093.9845591733,NY.GDP.PCAP.CN,2022-06-30,0
3666,AUS,2013,66432.2652299285,NY.GDP.PCAP.CN,2022-06-30,0
3667,AUS,2012,65973.4008871943,NY.GDP.PCAP.CN,2022-06-30,0
3668,AUS,2011,63468.9559867975,NY.GDP.PCAP.CN,2022-06-30,0
3669,AUS,2010,59135.4749395758,NY.GDP.PCAP.CN,2022-06-30,0
3670,AUS,2009,58108.308707939,NY.GDP.PCAP.CN,2022-06-30,0
3671,AUS,2008,55464.5351354404,NY.GDP.PCAP.CN,2022-06-30,0
3672,AUS,2007,52223.1558124796,NY.GDP.PCAP.CN,2022-06-30,0
3673,AUS,2006,48238.516950995,NY.GDP.PCAP.CN,2022-06-30,0
3674,AUS,2005,45334.5460607606,NY.GDP.PCAP.CN,2022-06-30,0
3675,AUS,2004,42896.4992994624,NY.GDP.PCAP.CN,2022-06-30,0
3676,AUS,2003,40336.4596841481,NY.GDP.PCAP.CN,2022-06-30,0
3677,AUS,2002,38449.1181289883,NY.GDP.PCAP.CN,2022-06-30,0
3678,AUS,2001,36387.2147530006,NY.GDP.PCAP.CN,2022-06-30,0
3679,AUS,2000,34549.2612123427,NY.GDP.PCAP.CN,2022-06-30,0
3680,AUS,1999,32807.9890098278,NY.GDP.PCAP.CN,2022-06-30,0
3681,AUS,1998,31470.3650259206,NY.GDP.PCAP.CN,2022-06-30,0
3682,AUS,1997,30040.3413079873,NY.GDP.PCAP.CN,2022-06-30,0
3683,AUS,1996,28869.8596472066,NY.GDP.PCAP.CN,2022-06-30,0
3684,AUS,1995,27418.6033643205,NY.GDP.PCAP.CN,2022-06-30,0
3685,AUS,1994,26133.7440492859,NY.GDP.PCAP.CN,2022-06-30,0
3686,AUS,1993,25143.9406803645,NY.GDP.PCAP.CN,2022-06-30,0
3687,AUS,1992,24191.0260074307,NY.GDP.PCAP.CN,2022-06-30,0
