,country_iso3,date,value,indicator,last_updated,language
4226,BLZ,2011,-0.787394166308175,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4227,BLZ,2010,0.823965908047569,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4228,BLZ,2009,-2.19704508594461,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4229,BLZ,2008,0.145824346922069,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4230,BLZ,2007,-1.436135065326,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4231,BLZ,2006,1.85150550208675,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4232,BLZ,2005,-0.424297214866982,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4233,BLZ,2004,1.96771224213796,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4234,BLZ,2003,6.47858386802052,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4235,BLZ,2002,2.18934952054271,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4236,BLZ,2001,1.81499555345357,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4237,BLZ,2000,9.21234718150711,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4238,BLZ,1999,4.80466395183147,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4239,BLZ,1998,-0.167191776266407,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4240,BLZ,1997,-0.154121003354064,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4241,BLZ,1996,-1.75057582592902,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4242,BLZ,1995,-1.92460703554754,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4243,BLZ,1994,-1.85488793267648,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4244,BLZ,1993,4.50061875638154,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4245,BLZ,1992,10.2199414740614,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4246,BLZ,1991,9.37513543711248,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4247,BLZ,1990,9.01729621069003,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4248,BLZ,1989,10.2694692585982,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4249,BLZ,1988,6.91152030156135,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4250,BLZ,1987,7.7092391370721,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4251,BLZ,1986,1.6721108371049,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4252,BLZ,1985,-1.79090521655054,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4253,BLZ,1984,-0.90315532312286,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4254,BLZ,1983,-4.86498370618223,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4255,BLZ,1982,-2.68866458534414,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4256,BLZ,1981,-1.21687044964449,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4257,BLZ,1980,11.2016622956018,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4258,BLZ,1979,5.74640178366836,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4259,BLZ,1978,6.37935870043688,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4260,BLZ,1977,5.06072882499976,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4261,BLZ,1976,-1.42392700327811,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4262,BLZ,1975,2.06999499802765,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4263,BLZ,1974,11.8207587129456,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4264,BLZ,1973,3.60654044261435,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4265,BLZ,1972,8.17520155085518,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4266,BLZ,1971,1.78436915846018,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4267,BLZ,1970,2.30724791961761,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4268,BLZ,1969,2.28283451790978,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4269,BLZ,1968,4.26087002626612,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4270,BLZ,1967,1.78640360870315,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4271,BLZ,1966,1.6779646942538,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4272,BLZ,1965,1.91373846911146,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4273,BLZ,1964,2.04147678959275,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4274,BLZ,1963,2.05078659323397,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4275,BLZ,1962,1.99332759849773,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4276,BLZ,1961,1.97700294616017,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4277,BLZ,1960,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4278,BEN,2021,3.79324564045851,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4279,BEN,2020,1.09009852710551,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4280,BEN,2019,4.00308913488962,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4281,BEN,2018,3.81878334277161,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4282,BEN,2017,2.80528150351485,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4283,BEN,2016,0.525130743148708,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4284,BEN,2015,-1.00423453913564,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4285,BEN,2014,3.43949177750025,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4286,BEN,2013,4.2413800400243,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4287,BEN,2012,1.91953679804608,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4288,BEN,2011,0.116989314098049,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4289,BEN,2010,-0.711405268098687,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4290,BEN,2009,-0.515289132902581,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4291,BEN,2008,1.97622156437529,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4292,BEN,2007,3.00415407569633,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4293,BEN,2006,0.975162117860791,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4294,BEN,2005,-1.24588970923445,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4295,BEN,2004,1.33793377235727,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4296,BEN,2003,0.346606023679882,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4297,BEN,2002,1.50646524767173,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4298,BEN,2001,2.1957636026619,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4299,BEN,2000,2.74572578226693,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4300,BEN,1999,2.27756813081538,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4301,BEN,1998,0.930187377297798,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4302,BEN,1997,2.58078152690386,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4303,BEN,1996,1.09369654155857,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4304,BEN,1995,2.60938601610565,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4305,BEN,1994,-1.41563304915337,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4306,BEN,1993,2.19526551470395,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4307,BEN,1992,-0.562694983435534,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4308,BEN,1991,0.764617728073659,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4309,BEN,1990,5.50734311913475,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4310,BEN,1989,-5.82044197945532,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4311,BEN,1988,0.360696738617165,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4312,BEN,1987,-4.33989679173567,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4313,BEN,1986,-0.751722857100518,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4314,BEN,1985,4.47210200276429,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4315,BEN,1984,4.89513160287129,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4316,BEN,1983,-7.00488553540423,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4317,BEN,1982,-0.56543405430412,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4318,BEN,1981,6.99060184906432,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4319,BEN,1980,3.94810485995546,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4320,BEN,1979,3.75096441264108,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4321,BEN,1978,-1.34496275071332,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4322,BEN,1977,2.34562217927309,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4323,BEN,1976,-1.58720067189657,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4324,BEN,1975,-7.16008942756704,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4325,BEN,1974,0.948842468063418,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4326,BEN,1973,1.37077229074134,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4327,BEN,1972,4.08395192567193,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4328,BEN,1971,-3.6226230923629,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4329,BEN,1970,-0.0645916335310233,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4330,BEN,1969,0.745753983852168,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4331,BEN,1968,1.74881515466916,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4332,BEN,1967,-0.885627253189895,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4333,BEN,1966,1.65283325796585,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4334,BEN,1965,3.43787300237248,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4335,BEN,1964,4.87334339531549,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4336,BEN,1963,3.08395290441359,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4337,BEN,1962,-4.85527932360992,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4338,BEN,1961,1.70876790074863,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4339,BEN,1960,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4340,BMU,2021,1.89405381096506,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4341,BMU,2020,-6.82721685531801,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4342,BMU,2019,0.317253010947766,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4343,BMU,2018,-0.50289929998705,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4344,BMU,2017,4.71610220533942,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4345,BMU,2016,0.39386919987983,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4346,BMU,2015,0.622598426821042,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4347,BMU,2014,-3.90360610786885,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4348,BMU,2013,-0.591137895206543,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4349,BMU,2012,-5.64726274774529,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4350,BMU,2011,-2.90785082905049,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4351,BMU,2010,-1.73636323640892,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4352,BMU,2009,-6.14862940548659,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4353,BMU,2008,-2.44478025615982,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4354,BMU,2007,2.76381533456662,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4355,BMU,2006,4.94027251942389,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4356,BMU,2005,1.01807989701432,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4357,BMU,2004,1.65507133528592,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4358,BMU,2003,2.73627127446632,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4359,BMU,2002,-2.11673168104547,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4360,BMU,2001,6.07136913784475,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4361,BMU,2000,8.34832420616188,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4362,BMU,1999,2.80572174794659,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4363,BMU,1998,3.13962728616335,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4364,BMU,1997,3.96372465852386,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4365,BMU,1996,1.94694747925466,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4366,BMU,1995,3.65476314621027,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4367,BMU,1994,-0.0956975146286823,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4368,BMU,1993,2.4577659243951,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4369,BMU,1992,0.666851964311704,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4370,BMU,1991,-3.03588133852587,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4371,BMU,1990,-0.798461538372536,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4372,BMU,1989,-0.399432873969317,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4373,BMU,1988,3.16809011881453,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4374,BMU,1987,2.91245311143562,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4375,BMU,1986,5.76696524931981,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4376,BMU,1985,-2.82158592105705,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4377,BMU,1984,-0.396562990683179,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4378,BMU,1983,1.13164813836153,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4379,BMU,1982,-5.96695963797384,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4380,BMU,1981,1.67423554394131,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4381,BMU,1980,6.22614189721537,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4382,BMU,1979,1.76823912528133,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4383,BMU,1978,1.07422933787549,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4384,BMU,1977,5.50081628571819,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4385,BMU,1976,8.52900407630659,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4386,BMU,1975,4.55127153161084,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4387,BMU,1974,1.63282738698605,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4388,BMU,1973,2.23820502383785,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4389,BMU,1972,2.56407397946478,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4390,BMU,1971,4.19528388348292,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4391,BMU,1970,4.37934158997402,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4392,BMU,1969,1.52093674129701,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4393,BMU,1968,0.178748759079326,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4394,BMU,1967,11.0966735966069,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4395,BMU,1966,12.3454545462937,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4396,BMU,1965,2.25077844349211,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4397,BMU,1964,8.38337423396958,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4398,BMU,1963,-1.26075471662229,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4399,BMU,1962,2.00396995600214,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4400,BMU,1961,2.14927472421054,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4401,BMU,1960,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4402,BTN,2021,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4403,BTN,2020,-11.0690288351886,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4404,BTN,2019,4.54973728283883,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4405,BTN,2018,1.84848775239858,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4406,BTN,2017,3.40861136657622,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4407,BTN,2016,6.8323670597098,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4408,BTN,2015,5.34825820294729,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4409,BTN,2014,4.47932128700148,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4410,BTN,2013,0.875815243958527,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4411,BTN,2012,3.8770549410511,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4412,BTN,2011,6.76852769669642,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4413,BTN,2010,10.7745093182546,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4414,BTN,2009,5.69112506934326,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4415,BTN,2008,3.74805024811837,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4416,BTN,2007,17.0312208489917,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4417,BTN,2006,5.59022776056818,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4418,BTN,2005,5.64423019160292,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4419,BTN,2004,4.18846435402993,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4420,BTN,2003,5.79423075503549,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4421,BTN,2002,8.76135544662533,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4422,BTN,2001,6.0821528365514,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4423,BTN,2000,1.05927607602423,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4424,BTN,1999,5.45986260566642,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4425,BTN,1998,3.53725285865258,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4426,BTN,1997,3.4176786060866,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4427,BTN,1996,4.23125671015178,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4428,BTN,1995,6.52856158331365,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4429,BTN,1994,5.08666273058984,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4430,BTN,1993,2.35690231041328,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4431,BTN,1992,4.62280864776767,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4432,BTN,1991,-1.12244536510264,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4433,BTN,1990,8.58887573882019,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4434,BTN,1989,4.7566552207514,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4435,BTN,1988,1.63811980475212,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4436,BTN,1987,24.9736723542759,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4437,BTN,1986,8.03681606726133,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4438,BTN,1985,1.16198073108433,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4439,BTN,1984,1.85908602403893,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4440,BTN,1983,7.69800377957883,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4441,BTN,1982,0.82784347519042,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4442,BTN,1981,12.031859529666,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4443,BTN,1980,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4444,BTN,1979,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4445,BTN,1978,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4446,BTN,1977,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4447,BTN,1976,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4448,BTN,1975,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4449,BTN,1974,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4450,BTN,1973,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4451,BTN,1972,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4452,BTN,1971,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4453,BTN,1970,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4454,BTN,1969,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4455,BTN,1968,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4456,BTN,1967,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4457,BTN,1966,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4458,BTN,1965,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4459,BTN,1964,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4460,BTN,1963,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4461,BTN,1962,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4462,BTN,1961,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4463,BTN,1960,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4464,BOL,2021,4.67191993150892,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4465,BOL,2020,-9.98822618143041,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4466,BOL,2019,0.79651595767028,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4467,BOL,2018,2.75216360162919,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4468,BOL,2017,2.69615526314794,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4469,BOL,2016,2.73197637334468,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4470,BOL,2015,3.28269888455313,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4471,BOL,2014,3.84374969465055,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4472,BOL,2013,5.1275933069368,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4473,BOL,2012,3.45365822393661,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4474,BOL,2011,3.51107409712594,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4475,BOL,2010,2.42930293660415,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4476,BOL,2009,1.64916270458255,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4477,BOL,2008,4.368494941417,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4478,BOL,2007,2.78136863100997,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4479,BOL,2006,2.97725306781697,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4480,BOL,2005,2.57492379968227,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4481,BOL,2004,2.29839212643309,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4482,BOL,2003,0.831474426437879,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4483,BOL,2002,0.579785395229663,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4484,BOL,2001,-0.235742051311405,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4485,BOL,2000,0.544857716060847,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4486,BOL,1999,-1.52283035631714,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4487,BOL,1998,2.9628473647126,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4488,BOL,1997,2.86258293935326,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4489,BOL,1996,2.25602268102266,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4490,BOL,1995,2.54220272543965,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4491,BOL,1994,2.50945014631456,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4492,BOL,1993,2.10288197068567,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4493,BOL,1992,-0.475043969175829,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4494,BOL,1991,3.06529166873047,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4495,BOL,1990,2.44513668706885,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4496,BOL,1989,1.61585745371622,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4497,BOL,1988,0.759231284588282,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4498,BOL,1987,0.33726549560707,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4499,BOL,1986,-4.57624411553954,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4500,BOL,1985,-3.67062412585722,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4501,BOL,1984,-2.20046822005871,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4502,BOL,1983,-5.95823435984286,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4503,BOL,1982,-5.87580920050631,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4504,BOL,1981,-1.78664284321292,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4505,BOL,1980,-3.4489829230144,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4506,BOL,1979,-2.01998334162359,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4507,BOL,1978,-0.175360700648213,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4508,BOL,1977,2.66639783327732,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4509,BOL,1976,2.32227541788532,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4510,BOL,1975,4.9697451862548,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4511,BOL,1974,0.701250702988119,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4512,BOL,1973,3.45192101465308,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4513,BOL,1972,5.64690895050109,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4514,BOL,1971,2.82189451635892,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4515,BOL,1970,3.00728654513614,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4516,BOL,1969,2.29080965801684,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4517,BOL,1968,6.28590664785895,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4518,BOL,1967,4.14054583148152,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4519,BOL,1966,4.99593903870053,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4520,BOL,1965,2.806634815482,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4521,BOL,1964,1.89288778275215,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4522,BOL,1963,4.69990872821786,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4523,BOL,1962,3.52336107266831,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4524,BOL,1961,0.118310323573454,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4525,BOL,1960,,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4526,BIH,2021,7.67183889663212,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4527,BIH,2020,-2.52329731867023,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4528,BIH,2019,3.54533618648898,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4529,BIH,2018,4.60162708505617,NY.GDP.PCAP.KD.ZG,2022-06-30,0
4530,BIH,2017,4.24050985172693,NY.GDP.PCAP.KD.ZG,2022-06-30,0
