,country_iso3,date,value,indicator,last_updated,language
5409,TCD,2006,1572.4821779686,NY.GDP.PCAP.PP.KD,2022-06-30,0
5410,TCD,2005,1618.13661604613,NY.GDP.PCAP.PP.KD,2022-06-30,0
5411,TCD,2004,1430.36832482671,NY.GDP.PCAP.PP.KD,2022-06-30,0
5412,TCD,2003,1111.60459241536,NY.GDP.PCAP.PP.KD,2022-06-30,0
5413,TCD,2002,1007.06275012841,NY.GDP.PCAP.PP.KD,2022-06-30,0
5414,TCD,2001,964.737480839424,NY.GDP.PCAP.PP.KD,2022-06-30,0
5415,TCD,2000,897.34703736949,NY.GDP.PCAP.PP.KD,2022-06-30,0
5416,TCD,1999,939.272920409891,NY.GDP.PCAP.PP.KD,2022-06-30,0
5417,TCD,1998,980.23444987744,NY.GDP.PCAP.PP.KD,2022-06-30,0
5418,TCD,1997,949.080823950917,NY.GDP.PCAP.PP.KD,2022-06-30,0
5419,TCD,1996,929.580370552821,NY.GDP.PCAP.PP.KD,2022-06-30,0
5420,TCD,1995,940.682424412148,NY.GDP.PCAP.PP.KD,2022-06-30,0
5421,TCD,1994,960.585816170955,NY.GDP.PCAP.PP.KD,2022-06-30,0
5422,TCD,1993,901.025650981078,NY.GDP.PCAP.PP.KD,2022-06-30,0
5423,TCD,1992,1103.79736958049,NY.GDP.PCAP.PP.KD,2022-06-30,0
5424,TCD,1991,1055.16204994379,NY.GDP.PCAP.PP.KD,2022-06-30,0
5425,TCD,1990,1003.78554147824,NY.GDP.PCAP.PP.KD,2022-06-30,0
5426,TCD,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5427,TCD,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5428,TCD,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5429,TCD,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5430,TCD,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5431,TCD,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5432,TCD,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5433,TCD,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5434,TCD,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5435,TCD,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5436,TCD,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5437,TCD,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5438,TCD,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5439,TCD,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5440,TCD,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5441,TCD,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5442,TCD,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5443,TCD,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5444,TCD,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5445,TCD,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5446,TCD,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5447,TCD,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5448,TCD,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5449,TCD,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5450,TCD,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5451,TCD,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5452,TCD,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5453,TCD,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5454,TCD,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5455,TCD,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5456,CHI,2021,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5457,CHI,2020,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5458,CHI,2019,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5459,CHI,2018,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5460,CHI,2017,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5461,CHI,2016,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5462,CHI,2015,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5463,CHI,2014,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5464,CHI,2013,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5465,CHI,2012,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5466,CHI,2011,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5467,CHI,2010,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5468,CHI,2009,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5469,CHI,2008,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5470,CHI,2007,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5471,CHI,2006,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5472,CHI,2005,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5473,CHI,2004,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5474,CHI,2003,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5475,CHI,2002,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5476,CHI,2001,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5477,CHI,2000,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5478,CHI,1999,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5479,CHI,1998,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5480,CHI,1997,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5481,CHI,1996,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5482,CHI,1995,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5483,CHI,1994,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5484,CHI,1993,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5485,CHI,1992,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5486,CHI,1991,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5487,CHI,1990,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5488,CHI,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5489,CHI,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5490,CHI,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5491,CHI,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5492,CHI,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5493,CHI,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5494,CHI,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5495,CHI,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5496,CHI,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5497,CHI,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5498,CHI,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5499,CHI,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5500,CHI,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5501,CHI,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5502,CHI,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5503,CHI,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5504,CHI,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5505,CHI,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5506,CHI,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5507,CHI,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5508,CHI,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5509,CHI,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5510,CHI,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5511,CHI,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5512,CHI,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5513,CHI,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5514,CHI,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5515,CHI,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5516,CHI,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5517,CHI,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5518,CHL,2021,25821.1138456941,NY.GDP.PCAP.PP.KD,2022-06-30,0
5519,CHL,2020,23239.3700619175,NY.GDP.PCAP.PP.KD,2022-06-30,0
5520,CHL,2019,24931.1218807485,NY.GDP.PCAP.PP.KD,2022-06-30,0
5521,CHL,2018,25034.8877616618,NY.GDP.PCAP.PP.KD,2022-06-30,0
5522,CHL,2017,24411.5447695103,NY.GDP.PCAP.PP.KD,2022-06-30,0
5523,CHL,2016,24430.2463266411,NY.GDP.PCAP.PP.KD,2022-06-30,0
5524,CHL,2015,24329.6442352491,NY.GDP.PCAP.PP.KD,2022-06-30,0
5525,CHL,2014,24099.2702881884,NY.GDP.PCAP.PP.KD,2022-06-30,0
5526,CHL,2013,23927.4333196578,NY.GDP.PCAP.PP.KD,2022-06-30,0
5527,CHL,2012,23388.9607048925,NY.GDP.PCAP.PP.KD,2022-06-30,0
5528,CHL,2011,22245.9871392571,NY.GDP.PCAP.PP.KD,2022-06-30,0
5529,CHL,2010,21152.4951629307,NY.GDP.PCAP.PP.KD,2022-06-30,0
5530,CHL,2009,20191.8403740148,NY.GDP.PCAP.PP.KD,2022-06-30,0
5531,CHL,2008,20637.6027402276,NY.GDP.PCAP.PP.KD,2022-06-30,0
5532,CHL,2007,20098.2959728719,NY.GDP.PCAP.PP.KD,2022-06-30,0
5533,CHL,2006,19315.9176895613,NY.GDP.PCAP.PP.KD,2022-06-30,0
5534,CHL,2005,18407.3315924514,NY.GDP.PCAP.PP.KD,2022-06-30,0
5535,CHL,2004,17574.3097020612,NY.GDP.PCAP.PP.KD,2022-06-30,0
5536,CHL,2003,16646.5866259,NY.GDP.PCAP.PP.KD,2022-06-30,0
5537,CHL,2002,16063.252361401,NY.GDP.PCAP.PP.KD,2022-06-30,0
5538,CHL,2001,15733.5733614099,NY.GDP.PCAP.PP.KD,2022-06-30,0
5539,CHL,2000,15425.2484933853,NY.GDP.PCAP.PP.KD,2022-06-30,0
5540,CHL,1999,14868.6902435606,NY.GDP.PCAP.PP.KD,2022-06-30,0
5541,CHL,1998,15093.7090004871,NY.GDP.PCAP.PP.KD,2022-06-30,0
5542,CHL,1997,14675.6290490169,NY.GDP.PCAP.PP.KD,2022-06-30,0
5543,CHL,1996,13851.8030985775,NY.GDP.PCAP.PP.KD,2022-06-30,0
5544,CHL,1995,13155.73531157,NY.GDP.PCAP.PP.KD,2022-06-30,0
5545,CHL,1994,12259.7500972939,NY.GDP.PCAP.PP.KD,2022-06-30,0
5546,CHL,1993,11857.9281686112,NY.GDP.PCAP.PP.KD,2022-06-30,0
5547,CHL,1992,11307.469398894,NY.GDP.PCAP.PP.KD,2022-06-30,0
5548,CHL,1991,10340.8903291281,NY.GDP.PCAP.PP.KD,2022-06-30,0
5549,CHL,1990,9751.70539383466,NY.GDP.PCAP.PP.KD,2022-06-30,0
5550,CHL,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5551,CHL,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5552,CHL,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5553,CHL,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5554,CHL,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5555,CHL,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5556,CHL,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5557,CHL,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5558,CHL,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5559,CHL,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5560,CHL,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5561,CHL,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5562,CHL,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5563,CHL,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5564,CHL,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5565,CHL,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5566,CHL,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5567,CHL,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5568,CHL,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5569,CHL,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5570,CHL,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5571,CHL,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5572,CHL,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5573,CHL,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5574,CHL,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5575,CHL,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5576,CHL,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5577,CHL,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5578,CHL,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5579,CHL,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5580,CHN,2021,17602.6960578913,NY.GDP.PCAP.PP.KD,2022-06-30,0
5581,CHN,2020,16296.7788985682,NY.GDP.PCAP.PP.KD,2022-06-30,0
5582,CHN,2019,15977.7638279876,NY.GDP.PCAP.PP.KD,2022-06-30,0
5583,CHN,2018,15133.9956182327,NY.GDP.PCAP.PP.KD,2022-06-30,0
5584,CHN,2017,14243.5326108491,NY.GDP.PCAP.PP.KD,2022-06-30,0
5585,CHN,2016,13399.1373202744,NY.GDP.PCAP.PP.KD,2022-06-30,0
5586,CHN,2015,12612.3516512418,NY.GDP.PCAP.PP.KD,2022-06-30,0
5587,CHN,2014,11851.4042175796,NY.GDP.PCAP.PP.KD,2022-06-30,0
5588,CHN,2013,11101.9389299934,NY.GDP.PCAP.PP.KD,2022-06-30,0
5589,CHN,2012,10370.7265716791,NY.GDP.PCAP.PP.KD,2022-06-30,0
5590,CHN,2011,9680.09769961662,NY.GDP.PCAP.PP.KD,2022-06-30,0
5591,CHN,2010,8884.58803122605,NY.GDP.PCAP.PP.KD,2022-06-30,0
5592,CHN,2009,8069.35463837756,NY.GDP.PCAP.PP.KD,2022-06-30,0
5593,CHN,2008,7412.87436349204,NY.GDP.PCAP.PP.KD,2022-06-30,0
5594,CHN,2007,6795.17401237991,NY.GDP.PCAP.PP.KD,2022-06-30,0
5595,CHN,2006,5979.78171182527,NY.GDP.PCAP.PP.KD,2022-06-30,0
5596,CHN,2005,5334.6466393818,NY.GDP.PCAP.PP.KD,2022-06-30,0
5597,CHN,2004,4817.21184452758,NY.GDP.PCAP.PP.KD,2022-06-30,0
5598,CHN,2003,4400.82518341212,NY.GDP.PCAP.PP.KD,2022-06-30,0
5599,CHN,2002,4024.35569663549,NY.GDP.PCAP.PP.KD,2022-06-30,0
5600,CHN,2001,3712.33813234069,NY.GDP.PCAP.PP.KD,2022-06-30,0
5601,CHN,2000,3451.67923092858,NY.GDP.PCAP.PP.KD,2022-06-30,0
5602,CHN,1999,3206.73002570818,NY.GDP.PCAP.PP.KD,2022-06-30,0
5603,CHN,1998,3004.42734154703,NY.GDP.PCAP.PP.KD,2022-06-30,0
5604,CHN,1997,2812.71113459466,NY.GDP.PCAP.PP.KD,2022-06-30,0
5605,CHN,1996,2601.36342607386,NY.GDP.PCAP.PP.KD,2022-06-30,0
5606,CHN,1995,2391.47711558936,NY.GDP.PCAP.PP.KD,2022-06-30,0
5607,CHN,1994,2178.9240567606,NY.GDP.PCAP.PP.KD,2022-06-30,0
5608,CHN,1993,1949.534268233,NY.GDP.PCAP.PP.KD,2022-06-30,0
5609,CHN,1992,1731.65721549507,NY.GDP.PCAP.PP.KD,2022-06-30,0
5610,CHN,1991,1534.70527155072,NY.GDP.PCAP.PP.KD,2022-06-30,0
5611,CHN,1990,1423.89634790711,NY.GDP.PCAP.PP.KD,2022-06-30,0
5612,CHN,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5613,CHN,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5614,CHN,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5615,CHN,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5616,CHN,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5617,CHN,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5618,CHN,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5619,CHN,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5620,CHN,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5621,CHN,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5622,CHN,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5623,CHN,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5624,CHN,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5625,CHN,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5626,CHN,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5627,CHN,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5628,CHN,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5629,CHN,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5630,CHN,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5631,CHN,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5632,CHN,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5633,CHN,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5634,CHN,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5635,CHN,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5636,CHN,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5637,CHN,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5638,CHN,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5639,CHN,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5640,CHN,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5641,CHN,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5642,COL,2021,14705.1076628503,NY.GDP.PCAP.PP.KD,2022-06-30,0
5643,COL,2020,13400.2719436836,NY.GDP.PCAP.PP.KD,2022-06-30,0
5644,COL,2019,14571.9909460979,NY.GDP.PCAP.PP.KD,2022-06-30,0
5645,COL,2018,14314.8555765268,NY.GDP.PCAP.PP.KD,2022-06-30,0
5646,COL,2017,14171.3205005648,NY.GDP.PCAP.PP.KD,2022-06-30,0
5647,COL,2016,14194.515663803,NY.GDP.PCAP.PP.KD,2022-06-30,0
5648,COL,2015,14095.748356648,NY.GDP.PCAP.PP.KD,2022-06-30,0
5649,COL,2014,13852.2420491719,NY.GDP.PCAP.PP.KD,2022-06-30,0
5650,COL,2013,13390.485196138,NY.GDP.PCAP.PP.KD,2022-06-30,0
5651,COL,2012,12852.6257014235,NY.GDP.PCAP.PP.KD,2022-06-30,0
5652,COL,2011,12480.5465526004,NY.GDP.PCAP.PP.KD,2022-06-30,0
5653,COL,2010,11783.2999142858,NY.GDP.PCAP.PP.KD,2022-06-30,0
5654,COL,2009,11395.5621370337,NY.GDP.PCAP.PP.KD,2022-06-30,0
5655,COL,2008,11393.2022349803,NY.GDP.PCAP.PP.KD,2022-06-30,0
5656,COL,2007,11161.5133168718,NY.GDP.PCAP.PP.KD,2022-06-30,0
5657,COL,2006,10586.7948808009,NY.GDP.PCAP.PP.KD,2022-06-30,0
5658,COL,2005,10049.1261807666,NY.GDP.PCAP.PP.KD,2022-06-30,0
5659,COL,2004,9716.49910722704,NY.GDP.PCAP.PP.KD,2022-06-30,0
5660,COL,2003,9356.20968436527,NY.GDP.PCAP.PP.KD,2022-06-30,0
5661,COL,2002,9137.4643025928,NY.GDP.PCAP.PP.KD,2022-06-30,0
5662,COL,2001,9051.41423504113,NY.GDP.PCAP.PP.KD,2022-06-30,0
5663,COL,2000,9042.66279139813,NY.GDP.PCAP.PP.KD,2022-06-30,0
5664,COL,1999,8927.73006708038,NY.GDP.PCAP.PP.KD,2022-06-30,0
5665,COL,1998,9473.81870542235,NY.GDP.PCAP.PP.KD,2022-06-30,0
5666,COL,1997,9580.0867407895,NY.GDP.PCAP.PP.KD,2022-06-30,0
5667,COL,1996,9424.09694665138,NY.GDP.PCAP.PP.KD,2022-06-30,0
5668,COL,1995,9400.30919748867,NY.GDP.PCAP.PP.KD,2022-06-30,0
5669,COL,1994,9100.98349310017,NY.GDP.PCAP.PP.KD,2022-06-30,0
5670,COL,1993,8764.52663421269,NY.GDP.PCAP.PP.KD,2022-06-30,0
5671,COL,1992,8478.20318200943,NY.GDP.PCAP.PP.KD,2022-06-30,0
5672,COL,1991,8308.93264270264,NY.GDP.PCAP.PP.KD,2022-06-30,0
5673,COL,1990,8307.25326012604,NY.GDP.PCAP.PP.KD,2022-06-30,0
5674,COL,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5675,COL,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5676,COL,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5677,COL,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5678,COL,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5679,COL,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5680,COL,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5681,COL,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5682,COL,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5683,COL,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5684,COL,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5685,COL,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5686,COL,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5687,COL,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5688,COL,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5689,COL,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5690,COL,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5691,COL,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5692,COL,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5693,COL,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5694,COL,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5695,COL,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5696,COL,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5697,COL,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5698,COL,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5699,COL,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5700,COL,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5701,COL,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5702,COL,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5703,COL,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5704,COM,2021,2989.6380893716,NY.GDP.PCAP.PP.KD,2022-06-30,0
5705,COM,2020,2984.41340280618,NY.GDP.PCAP.PP.KD,2022-06-30,0
5706,COM,2019,3058.98010494159,NY.GDP.PCAP.PP.KD,2022-06-30,0
5707,COM,2018,3073.11460343637,NY.GDP.PCAP.PP.KD,2022-06-30,0
5708,COM,2017,3032.26213308111,NY.GDP.PCAP.PP.KD,2022-06-30,0
5709,COM,2016,2987.96852583561,NY.GDP.PCAP.PP.KD,2022-06-30,0
5710,COM,2015,2959.50305189311,NY.GDP.PCAP.PP.KD,2022-06-30,0
5711,COM,2014,2995.45979337771,NY.GDP.PCAP.PP.KD,2022-06-30,0
5712,COM,2013,3004.39278551534,NY.GDP.PCAP.PP.KD,2022-06-30,0
5713,COM,2012,2946.05422441332,NY.GDP.PCAP.PP.KD,2022-06-30,0
5714,COM,2011,2925.4418264113,NY.GDP.PCAP.PP.KD,2022-06-30,0
5715,COM,2010,2877.8070573029,NY.GDP.PCAP.PP.KD,2022-06-30,0
5716,COM,2009,2840.78295037413,NY.GDP.PCAP.PP.KD,2022-06-30,0
5717,COM,2008,2818.69802612529,NY.GDP.PCAP.PP.KD,2022-06-30,0
5718,COM,2007,2777.14025676393,NY.GDP.PCAP.PP.KD,2022-06-30,0
5719,COM,2006,2821.93646496108,NY.GDP.PCAP.PP.KD,2022-06-30,0
5720,COM,2005,2815.70011341328,NY.GDP.PCAP.PP.KD,2022-06-30,0
5721,COM,2004,2804.00187424335,NY.GDP.PCAP.PP.KD,2022-06-30,0
5722,COM,2003,2817.31075557222,NY.GDP.PCAP.PP.KD,2022-06-30,0
5723,COM,2002,2825.79897095475,NY.GDP.PCAP.PP.KD,2022-06-30,0
5724,COM,2001,2829.08145540058,NY.GDP.PCAP.PP.KD,2022-06-30,0
5725,COM,2000,2833.58899591125,NY.GDP.PCAP.PP.KD,2022-06-30,0
5726,COM,1999,2621.56451242442,NY.GDP.PCAP.PP.KD,2022-06-30,0
5727,COM,1998,2639.29584809004,NY.GDP.PCAP.PP.KD,2022-06-30,0
5728,COM,1997,2675.5807091743,NY.GDP.PCAP.PP.KD,2022-06-30,0
5729,COM,1996,2642.091885375,NY.GDP.PCAP.PP.KD,2022-06-30,0
5730,COM,1995,2751.16212168715,NY.GDP.PCAP.PP.KD,2022-06-30,0
5731,COM,1994,2730.62609366219,NY.GDP.PCAP.PP.KD,2022-06-30,0
5732,COM,1993,2966.22084014742,NY.GDP.PCAP.PP.KD,2022-06-30,0
5733,COM,1992,2964.21460109797,NY.GDP.PCAP.PP.KD,2022-06-30,0
5734,COM,1991,2812.2804959763,NY.GDP.PCAP.PP.KD,2022-06-30,0
5735,COM,1990,3061.32873202621,NY.GDP.PCAP.PP.KD,2022-06-30,0
5736,COM,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5737,COM,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5738,COM,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5739,COM,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5740,COM,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5741,COM,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5742,COM,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5743,COM,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5744,COM,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5745,COM,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5746,COM,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5747,COM,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5748,COM,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5749,COM,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5750,COM,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5751,COM,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
5752,COM,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
